Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
w1tslq43,8.267023875,0.4705440240911108,"[32,32]",0.047902714,158,77,0.32690770203087727,0.502972973,0.5405405405405405
w1tslq43,12.134549791198014,0.5278513804050853,[128],0.006026077,134,293,0.4406728649163128,0.502972973,0.5405405405405405
w1tslq43,16.800641468257155,0.012404868739410517,"[16,16]",0.2967834077963048,161,469,0.28878400734384935,0.502972973,0.5405405405405405
w1tslq43,14.909645907804412,0.843450989,"[16,16]",0.4275341971861352,136,122,0.40429716895881646,0.502972973,0.5405405405405405
w1tslq43,7.525768738,0.050291666786899177,"[32,32,32]",0.4249113540617783,133,460,0.47858035218712425,0.502972973,0.5405405405405405
w1tslq43,9.561627732889074,0.26482920373924873,"[128,128,128]",0.2534420966626455,143,83,0.3746560796218834,0.502972973,0.5405405405405405
w1tslq43,11.06222624761931,0.7368038642206571,"[128,128]",0.30699038937260953,131,444,0.013292250938463215,0.47783783783783784,0.5167567567567566
w1tslq43,14.711634747782233,0.5525573030996352,"[128,128]",0.043576580301159185,128,348,0.5321149214400065,0.502972973,0.5405405405405405
w1tslq43,7.610492956274964,0.3675131330197582,"[128,128]",0.464021594,148,396,0.059729488,0.4427027027027028,0.4805405405405405
w1tslq43,20.52639254,0.9774599698132128,"[128,128]",0.4887235958989289,148,444,0.069599108,0.3686486486486487,0.38891891891891894
w1tslq43,14.21104618007656,0.4586221039348454,[32],0.069857076,127,458,0.34167269295090724,0.5032432432432433,0.5418918918918918
w1tslq43,8.938938919,0.5177455396595747,"[128,128]",0.15624663440482875,152,62,0.001658804,0.5000000000000001,0.5483783783783782
w1tslq43,11.530853641965022,0.9185427745070496,"[16,16]",0.079394016,111,187,0.5459077658211902,0.502972973,0.5405405405405405
w1tslq43,1.1512409521271685,0.5169989503685134,"[16,16]",0.267568514,109,241,0.2577683465099337,0.502972973,0.5405405405405405
w1tslq43,2.956375400721478,0.2896723662505192,[16],0.022568129,115,462,0.3671717345783029,0.502972973,0.5405405405405405
w1tslq43,12.877531924358513,0.091981773,[16],0.10877607095766932,112,92,0.4943991443417906,0.502972973,0.5405405405405405
w1tslq43,11.12698597031143,0.9582886774928248,[128],0.11639240034922008,140,128,0.19029350654637328,0.44162162162162166,0.49405405405405406
w1tslq43,17.277670809877144,0.23393113026399973,"[64,64,64]",0.11094385554886688,137,421,0.11545464482833424,0.502972973,0.5405405405405405
w1tslq43,3.3874383461209976,0.1859075249651784,[32],0.28215802987938576,161,480,0.032971279,0.48297297297297304,0.5356756756756756
w1tslq43,12.892641078009245,0.8945734633816759,"[64,64,64]",0.24504603961705357,110,471,0.2870297611734448,0.502972973,0.5405405405405405
w1tslq43,21.163706779996645,0.2786574379860737,"[32,32]",0.31858392100281735,153,337,0.5446669539515725,0.502972973,0.5405405405405405
w1tslq43,10.833824740690044,0.83899878,[64],0.4051695148637334,127,41,0.5243103334133387,0.4964864864864866,0.539189189
w1tslq43,6.882496479281216,0.42689888686915256,"[32,32,32]",0.3501174127557878,117,259,0.2264474595364041,0.502972973,0.5405405405405405
w1tslq43,19.66159709328422,0.5574231755064812,[64],0.3384821095130591,158,31,0.058605011,0.4505405405405405,0.5175675675675676
w1tslq43,14.799641671763611,0.8961404961055776,"[16,16,16]",0.35919885952173325,128,149,0.4506613630454761,0.502972973,0.5405405405405405
w1tslq43,15.8713544,0.6796203339344659,[32],0.1486677402187742,124,112,0.47146317235533536,0.503783784,0.5405405405405405
w1tslq43,15.12059677393633,0.3411099778897458,"[32,32]",0.3185592205076094,162,315,0.12920739789535796,0.5027027027027028,0.5424324324324323
w1tslq43,0.6584251593590589,0.5266790429520206,"[64,64,64]",0.4049676191583349,148,57,0.45652033696347194,0.502972973,0.5405405405405405
w1tslq43,8.321161212578687,0.6389606784825617,[16],0.37351598153193766,117,404,0.5552566502199995,0.5024324324324325,0.541081081
w1tslq43,0.8240113069977397,0.4726622458367288,"[128,128]",0.27981331965816447,155,178,0.014592603298476009,0.4651351351351352,0.5032432432432432
w1tslq43,9.706251355600529,0.28485221998797666,"[32,32,32]",0.47293251493189015,119,467,0.5538647359060119,0.502972973,0.5405405405405405
w1tslq43,6.029997867711523,0.3049971019688573,"[32,32,32]",0.029663975943195742,112,169,0.4426459553526262,0.502972973,0.5405405405405405
w1tslq43,8.933622126671938,0.22600725420227608,"[128,128,128]",0.5362118725541197,140,117,0.2867827519801602,0.42054054054054063,0.46081081081081066
w1tslq43,14.22015251,0.7737464922027477,"[16,16]",0.17704165503808308,142,129,0.23823352930520084,0.502972973,0.5405405405405405
w1tslq43,1.3263573067598264,0.6580731291259077,"[128,128]",0.21080147255132736,141,188,0.20169234990174412,0.5024324324324325,0.5408108108108106
w1tslq43,6.976730341893052,0.2439328,[128],0.4700829122031164,111,133,0.28588463863492153,0.3916216216216216,0.4072972972972973
w1tslq43,13.406376187841502,0.7180662079515828,"[64,64]",0.11120981846297248,146,287,0.23533445280573212,0.502972973,0.5405405405405405
w1tslq43,7.0527072777066735,0.43202566122482067,"[16,16]",0.15334150915005723,109,36,0.4195632165674918,0.502972973,0.5405405405405405
w1tslq43,2.116490085336585,0.056000524,[64],0.064708555,135,207,0.37589299704196366,0.502972973,0.5405405405405405
w1tslq43,9.237866268,0.21597831632362377,"[16,16]",0.042111966730223375,108,301,0.47848277589208577,0.502972973,0.5405405405405405
w1tslq43,17.544455856783436,0.4005184752724396,"[16,16]",0.07723833,131,98,0.5528172783575601,0.502972973,0.5405405405405405
w1tslq43,20.940743606296735,0.40805961926389633,[128],0.16425350014212275,121,56,0.3141550361297575,0.5086486486486488,0.545135135
w1tslq43,6.130271262281596,0.13301601267375224,"[16,16]",0.008193485,138,107,0.3208647315014852,0.502972973,0.5405405405405405
w1tslq43,2.422273854430829,0.6810038370944796,"[64,64,64]",0.2489779776036453,151,483,0.5054094529384376,0.502972973,0.5405405405405405
w1tslq43,10.900704653642098,0.8887364448393399,[16],0.18190761968577568,142,485,0.31597157701222617,0.4916216216216217,0.5329729729729729
w1tslq43,8.283367694533707,0.7794177833997743,"[128,128]",0.11689170968925812,114,169,0.17914058934207902,0.502972973,0.5405405405405405
w1tslq43,4.049390866010751,0.036671393,[16],0.018057743840586192,112,51,0.517600986,0.502972973,0.5405405405405405
w1tslq43,3.746835993286593,0.3819406900906244,"[32,32,32]",0.38503966384467847,128,500,0.42389629,0.502972973,0.5405405405405405
w1tslq43,2.6186222430933697,0.6042960965174197,[16],0.5355267195058098,119,119,0.091942658,0.46810810810810816,0.5172972972972972
w1tslq43,20.000925195747342,0.13451612125290413,"[64,64]",0.2809511619352268,140,297,0.27772695812660914,0.502972973,0.5405405405405405
w1tslq43,10.92471029981461,0.4212171630291373,"[64,64,64]",0.450568781,130,224,0.5017475373212822,0.502972973,0.5405405405405405
w1tslq43,3.6873777463748345,0.13367978356986618,"[16,16]",0.067091228,109,248,0.4555884217613911,0.502972973,0.5405405405405405
w1tslq43,2.2259216545044307,0.195178633,"[64,64,64]",0.41087931965410385,122,72,0.22118579417603532,0.49054054054054064,0.5243243243243242
w1tslq43,16.81177259954031,0.081534161,[32],0.1502862634717042,140,303,0.5155617205438447,0.502972973,0.5405405405405405
w1tslq43,14.414679397262413,0.6564002958464356,"[32,32,32]",0.4399698785133274,122,422,0.27280273641792163,0.502972973,0.5405405405405405
w1tslq43,19.897813580423943,0.5112635397696523,"[16,16]",0.22089220932402912,120,378,0.046627645,0.49135135135135144,0.5483783783783783
w1tslq43,14.09620081,0.35816083128345655,"[32,32]",0.14694060148666485,138,144,0.16392922189014875,0.502972973,0.5405405405405405
w1tslq43,20.590851192171147,0.6400114727063628,[32],0.4823141132737476,112,163,0.5048351341044124,0.502972973,0.5405405405405405
w1tslq43,18.22332645,0.745434182,"[128,128]",0.4696910900117275,135,390,0.25179618456474856,0.5002702702702704,0.5372972972972971
w1tslq43,0.2888318172343591,0.9762898367000832,[128],0.15074157940482194,109,249,0.074914282,0.4410810810810812,0.497027027
w1tslq43,1.5186239160169344,0.10396101590030728,"[16,16]",0.5382852291128364,149,102,0.19920344281621885,0.502972973,0.5405405405405405
w1tslq43,17.104994953344143,0.9353707986295826,"[16,16]",0.4967684260793559,144,309,0.28824086000900906,0.5008108108108109,0.5364864864864863
w1tslq43,11.557253796750182,0.6345517126159333,"[32,32]",0.10458364426732836,131,221,0.4630293574875465,0.502972973,0.5405405405405405
w1tslq43,5.202417054726162,0.9198001207464044,[32],0.064333176,123,182,0.21816284585300516,0.5027027027027028,0.5440540540540539
w1tslq43,19.83963359,0.002933798,[16],0.088132513,150,26,0.32543340618664185,0.5043243243243244,0.5421621621621621
w1tslq43,1.1710337237689117,0.18745024652787212,[16],0.12936748978775203,115,300,0.15406484301989112,0.5432432432432432,0.5821621621621622
w1tslq43,0.8917170613364931,0.10423555674628128,"[32,32]",0.4317385677764185,161,126,0.1676428340880411,0.5032432432432433,0.5405405405405405
w1tslq43,11.897523129080108,0.26318620863323927,"[64,64]",0.1507063530749081,145,452,0.3437644844699308,0.502972973,0.5405405405405405
w1tslq43,7.305538729884392,0.9703358776214958,[64],0.2740180252413064,133,65,0.027465975,0.47054054054054056,0.5245945945945946
w1tslq43,6.198713631311738,0.8944416475033232,"[128,128,128]",0.36980093756256927,136,434,0.30979316004968127,0.502972973,0.5405405405405405
w1tslq43,0.8643277062841823,0.8577568482903593,"[16,16]",0.5117536709257691,109,390,0.5425083738886667,0.502972973,0.5405405405405405
w1tslq43,16.74704446821704,0.8914679315739658,"[16,16,16]",0.5294831762597606,135,154,0.042772428,0.4935135135135136,0.529189189
w1tslq43,14.917036745712354,0.30213694632311816,"[64,64]",0.526556524,108,426,0.011686863889155024,0.45081081081081087,0.5059459459459459
w1tslq43,21.191954653067143,0.31680957384812536,"[128,128]",0.044822474,147,314,0.30277054190392105,0.502972973,0.5405405405405405
w1tslq43,11.432231779226589,0.3029509091304857,"[16,16,16]",0.5298752069095575,162,366,0.072973476,0.4986486486486488,0.5421621621621621
w1tslq43,4.060794308030619,0.14418741241436403,[16],0.32241777512954956,115,423,0.14874407904835918,0.5170270270270271,0.5629729729729729
w1tslq43,18.69466365478692,0.18764438974701625,"[32,32,32]",0.49200546929621086,124,247,0.32984929351918263,0.49972972972972984,0.535135135
w1tslq43,6.722674129542843,0.15241274935390223,"[32,32,32]",0.3923751475909395,125,96,0.10973670316769137,0.5045945945945947,0.5432432432432431
w1tslq43,19.728849738886932,0.7372894039348283,"[16,16]",0.1365470086899732,122,426,0.49205454579987185,0.502972973,0.5405405405405405
w1tslq43,15.969701993795976,0.17218519403852506,"[128,128,128]",0.1150115148232464,153,105,0.415092434,0.502972973,0.5405405405405405
w1tslq43,10.884031212516582,0.2190741896488511,"[32,32]",0.5396558863609887,127,175,0.006022474,0.4705405405405406,0.5029729729729729
w1tslq43,18.265453453496978,0.8739752863539384,"[16,16,16]",0.46456243930816254,141,463,0.4455828663282241,0.502972973,0.5405405405405405
w1tslq43,14.928847440635616,0.7448195296789462,"[64,64]",0.19195374264936096,160,46,0.1784176096205185,0.502972973,0.5405405405405405
w1tslq43,20.75246305337275,0.3053756872063483,[32],0.3378741576106781,112,122,0.15036171446678318,0.5316216216216216,0.5667567567567567
w1tslq43,13.977929543587088,0.7863712425133681,"[128,128]",0.14940441186049744,146,17,0.41706506,0.502972973,0.5405405405405405
w1tslq43,18.42801308499971,0.6291509280338199,"[32,32]",0.14093619537576663,146,255,0.14346552483544078,0.502972973,0.5408108108108106
w1tslq43,17.81304181039792,0.704464122,"[32,32]",0.3070916341906301,136,310,0.16290354444004262,0.502972973,0.5408108108108106
w1tslq43,0.4960793282809575,0.6519817321248832,[16],0.099509971,152,50,0.13303971128942102,0.525945946,0.5648648648648648
w1tslq43,4.562676568815908,0.3392544434122318,[64],0.5062678451056207,163,309,0.2033785611314395,0.492972973,0.5389189189189189
w1tslq43,17.96686058839425,0.34842282847525724,"[32,32,32]",0.3517220355918079,112,406,0.2652887234174393,0.502972973,0.5405405405405405
w1tslq43,18.221840388964363,0.5000180097786526,[32],0.068438633,141,290,0.23216119848114672,0.5178378378378379,0.5616216216216215
w1tslq43,17.961064823815178,0.086023532,[128],0.046056548039440086,148,177,0.34422976902567615,0.5037837837837839,0.5408108108108106
w1tslq43,2.5745237304924817,0.6893864164034628,[64],0.2953548574387081,160,297,0.18127517112304456,0.5110810810810811,0.5486486486486486
w1tslq43,8.327398838053464,0.7187861420079766,"[128,128]",0.12526864812421856,140,479,0.33192191284910283,0.502972973,0.5405405405405405
w1tslq43,0.6705591538516216,0.027731174379504585,[32],0.4263979066230524,156,151,0.2860384416975646,0.5162162162162164,0.5521621621621621
w1tslq43,18.84118681032632,0.2028737896543537,"[32,32]",0.11346243313934502,139,223,0.5131392990157246,0.502972973,0.5405405405405405
w1tslq43,8.028785883940369,0.097967796,"[128,128]",0.38340268721481874,138,138,0.17776971273015535,0.4845945945945946,0.5240540540540539
w1tslq43,7.588509572187856,0.5996024725670378,"[16,16,16]",0.062675281,115,476,0.1755770526357489,0.502972973,0.5405405405405405
w1tslq43,19.43691156,0.6285725593184506,"[64,64]",0.11291250345155517,124,222,0.5364982578901049,0.502972973,0.5405405405405405
w1tslq43,13.204322215326878,0.8130684648467446,"[16,16,16]",0.12807976002203825,109,169,0.23320943724566023,0.502972973,0.5405405405405405
w1tslq43,18.00233889338311,0.871988865,"[64,64,64]",0.11614122284170245,115,443,0.52698881,0.502972973,0.5405405405405405
w1tslq43,9.400272045,0.6440139411806133,"[64,64,64]",0.5455661858272898,131,493,0.070261196,0.4972972972972974,0.5367567567567566
w1tslq43,19.892449679325292,0.6239118018231722,[64],0.017232045713778614,125,41,0.12702820353563968,0.5718918918918918,0.6067567567567568
w1tslq43,15.738033561634792,0.5301931361990371,"[128,128,128]",0.3859171657006214,153,373,0.4635688362264708,0.5045945945945947,0.5429729729729729
w1tslq43,6.492409697316107,0.9328607168284132,[32],0.23206597624420175,149,86,0.08608192,0.48783783783783785,0.5421621621621622
w1tslq43,4.8825489434479055,0.6908749617855793,"[32,32]",0.032220967121893596,140,397,0.4380014318681991,0.502972973,0.5405405405405405
w1tslq43,8.398734429,0.00771171,"[64,64,64]",0.270900787,161,387,0.00792615,0.4845945945945946,0.5216216216216215
w1tslq43,20.34449630588827,0.8941230973354816,[32],0.37675003499515614,120,364,0.5433564900725439,0.4502702702702704,0.4916216216216216
w1tslq43,9.197822271587889,0.30996896189320916,"[128,128]",0.45323314516728663,144,264,0.5221492516618551,0.49891891891891904,0.5375675675675674
w1tslq43,5.365211516333824,0.15817344548432594,"[64,64,64]",0.5184299418436308,138,397,0.4221855971230499,0.4943243243243245,0.5291891891891891
w1tslq43,1.2061962252931595,0.8788266868709915,"[32,32,32]",0.094056972,147,245,0.19672682640239145,0.502972973,0.5405405405405405
w1tslq43,15.97403051311665,0.057130978276058994,"[128,128,128]",0.26949985535282467,109,4,0.19223737096059032,0.4778378378378379,0.5208108108108107
w1tslq43,10.717669948094551,0.23654330305511595,"[64,64]",0.3243208212759179,148,208,0.33522347717296297,0.502972973,0.5405405405405405
w1tslq43,2.900671087898946,0.9767185136867638,"[64,64,64]",0.36652624609909057,126,168,0.30321321206453034,0.3737837837837838,0.3827027027027027
w1tslq43,20.630599415119868,0.038697479,"[64,64]",0.094133441,137,194,0.31136809186375836,0.502972973,0.5405405405405405
w1tslq43,16.030286692375128,0.3485269040212612,[32],0.089535411,134,424,0.5429429207305363,0.502972973,0.5405405405405405
w1tslq43,16.78779812385394,0.36364797981040303,"[16,16]",0.13850179329351142,120,192,0.32736623733610826,0.502972973,0.5405405405405405
w1tslq43,0.4889507591677475,0.887713334,"[32,32,32]",0.051497529378765707,160,28,0.21226917443532176,0.502972973,0.5405405405405405
w1tslq43,16.879832561548692,0.35541221960181624,"[128,128,128]",0.17819371346579663,160,489,0.21719653747251988,0.502972973,0.5405405405405405
w1tslq43,20.17404877677956,0.1103088677966786,"[64,64]",0.12829414432040032,163,364,0.32745723001141874,0.502972973,0.5405405405405405
w1tslq43,3.2472828246175123,0.086588621,"[32,32]",0.32684160687274444,154,357,0.11295698061240106,0.5037837837837839,0.5499999999999998
w1tslq43,7.114522113295644,0.013562785517078114,[16],0.12681454269926695,125,240,0.096587576,0.5516216216216216,0.6089189189189189
w1tslq43,8.931986459,0.097241729,[16],0.05213293,151,273,0.23842633132247787,0.5408108108108108,0.5689189189189188
w1tslq43,4.0658754544811835,0.8709245509743369,"[16,16,16]",0.36379452999809314,120,472,0.2553273722293123,0.502972973,0.5405405405405405
w1tslq43,18.968590712341346,0.8869591254747345,"[64,64,64]",0.38066749798218047,153,298,0.055973130157057606,0.4981081081081081,0.5364864864864863
w1tslq43,10.15763473709249,0.34221966885567634,"[64,64,64]",0.25276280039092186,121,198,0.44268721412997114,0.502972973,0.5405405405405405
w1tslq43,11.877946603821348,0.5452800548378008,"[32,32,32]",0.5237941435751757,160,450,0.202952346,0.502972973,0.5416216216216214
w1tslq43,19.75666744647286,0.015438939874754797,"[16,16]",0.3003587721505359,150,352,0.494599202,0.502972973,0.5405405405405405
w1tslq43,5.903365560759755,0.010452682951470262,[16],0.3791074997127988,124,342,0.20587824115095615,0.5370270270270271,0.5718918918918918
w1tslq43,15.69785587605603,0.7201504669357353,[64],0.033771035264870464,112,452,0.061659955,0.558918919,0.6062162162162162
w1tslq43,13.950119081608118,0.6948881198717609,[16],0.10661147345713055,156,95,0.2891565331206377,0.5081081081081082,0.5478378378378378
w1tslq43,9.365862451,0.095017791,[128],0.19553325808329328,136,391,0.021128630298040383,0.49297297297297304,0.5505405405405405
w1tslq43,17.02602787398167,0.6701663322886757,"[128,128]",0.24543991344825347,154,442,0.3711911337262851,0.49918918918918925,0.5378378378378378
w1tslq43,12.790183540226842,0.48476312901580154,"[16,16,16]",0.057419384,111,287,0.4577682577140506,0.502972973,0.5405405405405405
w1tslq43,10.988684221900437,0.4308485746367962,"[64,64]",0.2826879227237164,108,444,0.2313772949544652,0.502972973,0.5405405405405405
w1tslq43,3.703085956775428,0.4868587826911377,[128],0.33859669135909126,158,266,0.3250365111344483,0.485945946,0.5186486486486486
w1tslq43,8.794419685009007,0.4438334005121697,[16],0.4428455664396298,121,55,0.4847294714565288,0.502972973,0.5405405405405405
w1tslq43,18.530404520705115,0.3075493062094391,"[128,128,128]",0.037357575,114,208,0.014939017166362171,0.5070270270270271,0.561081081
w1tslq43,3.8944788110608495,0.9210797417576924,"[16,16,16]",0.2084698246104855,112,403,0.059444657,0.502972973,0.5413513513513513
w1tslq43,2.1923052231286886,0.3613261368768307,"[32,32,32]",0.4168250604044874,114,138,0.3415121419994917,0.502972973,0.5405405405405405
w1tslq43,8.654985806549695,0.5813968449334451,"[16,16,16]",0.16451005334715332,154,90,0.24984044551263823,0.502972973,0.5405405405405405
w1tslq43,0.4092834951396948,0.37382647953202736,"[128,128,128]",0.454451434,144,324,0.5307146525385472,0.46729729729729735,0.5045945945945944
w1tslq43,8.328263882030543,0.49766767854208593,"[32,32,32]",0.2747387147914995,138,79,0.38407798389221426,0.502972973,0.5405405405405405
w1tslq43,11.766562862350815,0.567336684,[128],0.3514181048695847,108,28,0.41653745994062175,0.503783784,0.5413513513513513
w1tslq43,15.199224240557506,0.11677356270549936,"[16,16,16]",0.17111140622657658,158,29,0.033616448,0.501891892,0.5527027027027026
w1tslq43,17.44362599024401,0.5882204342154435,"[16,16,16]",0.33934907343045884,133,95,0.10432946365005878,0.502972973,0.5405405405405405
w1tslq43,12.536212892997534,0.098234294,"[16,16,16]",0.5034228505500252,161,385,0.39888101008689536,0.502972973,0.5405405405405405
w1tslq43,18.938161264763796,0.4135055272846383,[16],0.2871162304111047,159,346,0.3990168397349571,0.502972973,0.5405405405405405
w1tslq43,13.875697297059515,0.35691227326742225,"[16,16,16]",0.12074807037512394,112,274,0.1857373546695045,0.502972973,0.5405405405405405
w1tslq43,19.768722799730625,0.2628847788705485,"[128,128,128]",0.076926293,142,144,0.5203011297921918,0.502972973,0.5405405405405405
