Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
rf7ug84e,18.191038491693774,0.7858091085125167,"[32,32,32]",0.23007197154610756,93,26,0.3164252306217906,0.6370370370370371,0.5925925925925927
rf7ug84e,17.25221086838574,0.7370145935376826,"[32,32,32]",0.4737809106576613,71,402,0.5300405014211825,0.6370370370370371,0.5925925925925927
rf7ug84e,3.982745911593011,0.3805402853912082,"[16,16,16]",0.5370078952120606,78,414,0.18561704933585724,0.6370370370370371,0.5925925925925927
rf7ug84e,11.157835911556338,0.4373287747698324,"[16,16,16]",0.27633233290810394,94,405,0.5497930101051424,0.6370370370370371,0.5925925925925927
rf7ug84e,10.133905006994798,0.4686808161216335,"[64,64,64]",0.34832767675933685,100,485,0.2204783247239288,0.5974074074074074,0.5611111111111111
rf7ug84e,16.71557107473241,0.22496103528174705,"[64,64,64]",0.20101701531365732,82,463,0.33875757556474667,0.6370370370370371,0.5925925925925927
rf7ug84e,7.907256216289641,0.8085342421372553,[64],0.29216132596037514,80,218,0.2908885649081495,0.6370370370370371,0.5925925925925927
rf7ug84e,3.0959793865442577,0.4619249712985739,"[32,32,32]",0.27803634909151975,85,190,0.28840906868706545,0.6370370370370371,0.5925925925925927
rf7ug84e,9.142468288566327,0.9166484002254456,"[64,64,64]",0.2438651414899502,100,479,0.5092108059274472,0.6370370370370371,0.5925925925925927
rf7ug84e,11.230189245806068,0.30235654557643277,"[32,32]",0.18761933203054085,96,397,0.39962128126775975,0.6370370370370371,0.5925925925925927
rf7ug84e,18.309032383494475,0.5216291040269154,"[32,32]",0.4802925523319912,100,218,0.3836319057820205,0.6370370370370371,0.5925925925925927
rf7ug84e,4.117365171820698,0.085784537,"[32,32,32]",0.021052519065663137,89,334,0.089520915,0.6370370370370371,0.5925925925925927
rf7ug84e,11.32220761023935,0.34807141896717625,[128],0.12282233692048544,105,376,0.075844393,0.6318518518518519,0.5900000000000001
rf7ug84e,6.093892241340396,0.053942794,"[32,32]",0.065729043,79,140,0.4368987279333772,0.6370370370370371,0.5925925925925927
rf7ug84e,8.894116930990242,0.9341402501335492,"[16,16]",0.4900090768803037,81,478,0.296353134,0.6370370370370371,0.5925925925925927
rf7ug84e,4.023098391196878,0.7361394452538049,"[16,16,16]",0.10558793536094704,85,49,0.19070529551595344,0.6370370370370371,0.5925925925925927
rf7ug84e,10.850930157267335,0.5750144387043068,"[128,128]",0.19353175120283475,91,354,0.094024938,0.6322222222222222,0.5877777777777778
rf7ug84e,4.234682848908811,0.1294387548990534,"[128,128,128]",0.2046356163226748,88,293,0.4020267318127937,0.6370370370370371,0.5925925925925927
rf7ug84e,10.96313889,0.3519897673118596,"[128,128,128]",0.075938996,77,431,0.23027082664212495,0.6370370370370371,0.5925925925925927
rf7ug84e,12.546875621028438,0.074194769,"[16,16,16]",0.17705250177663315,79,68,0.4376928294025277,0.6370370370370371,0.5925925925925927
rf7ug84e,4.567920583342339,0.6067751385550337,"[32,32]",0.3779104327188011,97,438,0.015708099,0.6096296296296295,0.5666666666666668
rf7ug84e,20.932974637269876,0.10301929274363304,"[16,16,16]",0.5385514697795144,75,346,0.4629742974441161,0.6370370370370371,0.5925925925925927
rf7ug84e,16.775583795221387,0.6906301589891215,[32],0.080486709,85,486,0.095875695,0.6370370370370371,0.5925925925925927
rf7ug84e,9.469208259720132,0.5765703741593696,"[128,128]",0.3816258623554361,107,349,0.00220702,0.6244444444444445,0.5825925925925927
rf7ug84e,7.928589805923568,0.07191275,[128],0.2467285493728441,87,67,0.14221459876764284,0.4651851851851852,0.44148148148148153
rf7ug84e,7.778776338030791,0.069355992,[64],0.12093305368068244,79,282,0.14328816812273118,0.6370370370370371,0.5925925925925927
rf7ug84e,4.7803231634381005,0.6929485686715334,"[16,16,16]",0.3389357345858683,79,289,0.2902813987762757,0.6370370370370371,0.5925925925925927
rf7ug84e,16.96245720059404,0.8560510857929918,"[32,32]",0.3426723192054139,90,74,0.5127370676791458,0.6370370370370371,0.5925925925925927
rf7ug84e,9.189576963908609,0.057435081,"[128,128]",0.3765758636866269,100,343,0.17721033858055918,0.4581481481481482,0.4518518518518519
rf7ug84e,15.292057495357811,0.4538827584614202,"[64,64]",0.23534270896991943,84,55,0.4278428684875924,0.6370370370370371,0.5925925925925927
rf7ug84e,8.253050341131376,0.8761682180578163,"[32,32,32]",0.33513494690165757,100,271,0.09870477,0.6318518518518519,0.5870370370370371
rf7ug84e,0.5258683042588082,0.7231528267487798,"[16,16]",0.37037549890681215,82,248,0.5356065008775585,0.6370370370370371,0.5925925925925927
rf7ug84e,18.487892558741585,0.7686177004919765,[128],0.2854114378991117,74,103,0.30387182721891925,0.5566666666666668,0.5296296296296298
rf7ug84e,9.013368788406376,0.229730718,"[128,128]",0.4368773144621646,72,270,0.47650674672154825,0.6185185185185185,0.58
rf7ug84e,11.223937322444511,0.5589052698249346,[128],0.32709799988682403,94,64,0.33264643353226064,0.5088888888888888,0.4937037037037038
rf7ug84e,6.870450560402442,0.9487553517459292,"[16,16,16]",0.064241926,97,272,0.13462778764609432,0.6370370370370371,0.5925925925925927
rf7ug84e,21.11136955621767,0.6246686544939296,[32],0.3852285609275461,86,7,0.4906113154550786,0.6370370370370371,0.5925925925925927
rf7ug84e,14.052149845946609,0.8261552580893776,"[128,128]",0.5386412704186441,101,470,0.534073506,0.5481481481481482,0.5177777777777779
rf7ug84e,19.554262878111707,0.7104289873578856,[16],0.3252082000987703,98,325,0.081333245,0.6370370370370371,0.5925925925925927
rf7ug84e,17.620616114131693,0.18588438654194084,[16],0.2250793008880212,89,291,0.17614255551220437,0.6370370370370371,0.5925925925925927
rf7ug84e,10.18541907328941,0.521449923,"[32,32,32]",0.442594296,80,274,0.26162974386301713,0.6233333333333333,0.5785185185185187
rf7ug84e,10.558281905811684,0.39863605589877066,"[16,16,16]",0.12740324171545475,79,93,0.027369776,0.6370370370370371,0.5925925925925927
rf7ug84e,12.190627579791302,0.21546978452201007,[32],0.539443331,91,59,0.35377093396058906,0.6370370370370371,0.5925925925925927
rf7ug84e,19.67467940244937,0.9538669429099192,"[128,128,128]",0.3951395685243888,74,308,0.090001515,0.5607407407407408,0.5166666666666668
rf7ug84e,19.169283441833397,0.729669289,"[32,32]",0.3460070657044314,78,193,0.4389089092758774,0.6370370370370371,0.5925925925925927
rf7ug84e,12.784701476521668,0.7738468035351059,[16],0.4622513446275668,73,107,0.422060427,0.6370370370370371,0.5925925925925927
rf7ug84e,16.961464551625305,0.3531608102743002,[16],0.45559019187940064,94,61,0.519244228,0.6370370370370371,0.5925925925925927
rf7ug84e,20.737509692818417,0.7460257207811603,[128],0.2585307145064707,82,295,0.23994894814336823,0.5425925925925926,0.5170370370370371
rf7ug84e,4.187965867326322,0.6938095688126438,"[16,16]",0.40257151868331453,72,241,0.17563329262253805,0.6370370370370371,0.5925925925925927
rf7ug84e,4.150139232377799,0.9796446089761842,"[32,32,32]",0.032215888,78,88,0.1705578170561123,0.6370370370370371,0.5925925925925927
rf7ug84e,4.560903566906317,0.7510416234669047,"[128,128]",0.2005473768388625,106,2,0.491227123,0.6370370370370371,0.5925925925925927
rf7ug84e,1.6104572353740008,0.32012188908251765,"[16,16,16]",0.4759171437891005,86,430,0.40291050810459594,0.6370370370370371,0.5925925925925927
rf7ug84e,20.890148214680824,0.2390045058912837,[64],0.26168269056583027,85,217,0.30334889256896685,0.6370370370370371,0.5925925925925927
rf7ug84e,16.452712956466083,0.666296246,"[128,128]",0.15995056118007742,74,268,0.024855144412612037,0.6062962962962963,0.5696296296296297
rf7ug84e,18.40673594065063,0.3735463314377835,"[128,128]",0.089992834,96,423,0.1287112421180804,0.6370370370370371,0.5925925925925927
rf7ug84e,0.2945182655502689,0.4917905280753596,"[16,16]",0.1831703900941467,71,186,0.24053760482548112,0.6370370370370371,0.5925925925925927
rf7ug84e,2.629390160076594,0.9432124963473744,"[128,128,128]",0.1885995510903653,107,358,0.14662211087900695,0.54,0.5166666666666667
rf7ug84e,7.503785239863813,0.049882371988289605,"[32,32]",0.10319719061422254,90,353,0.030587419,0.6370370370370371,0.5925925925925927
rf7ug84e,15.980353307014358,0.2253061557951257,"[16,16,16]",0.085240673,105,222,0.3973638907965258,0.6370370370370371,0.5925925925925927
rf7ug84e,3.1619267176287496,0.9147939317989592,"[64,64,64]",0.086399495,81,413,0.5235431174767653,0.6370370370370371,0.5925925925925927
rf7ug84e,9.473522961803774,0.34954288333407263,"[64,64]",0.28010980851087836,87,162,0.4055404719276955,0.6370370370370371,0.5925925925925927
rf7ug84e,15.073210740539803,0.991759438,"[32,32]",0.061531752,76,292,0.4547096788693625,0.6370370370370371,0.5925925925925927
rf7ug84e,13.498065415630707,0.6139812351192867,[32],0.052791908,84,98,0.26274136434420875,0.6370370370370371,0.5925925925925927
rf7ug84e,5.787509905503136,0.5468608649476489,[32],0.1783901337798114,102,166,0.4142805401216491,0.6370370370370371,0.5925925925925927
rf7ug84e,3.8648948266109366,0.20295129631335376,[64],0.5498680826921526,85,418,0.30855675672616734,0.5033333333333334,0.4725925925925926
rf7ug84e,2.9525582664290084,0.5564417842127195,"[16,16,16]",0.058145723,83,498,0.29743947169206447,0.6370370370370371,0.5925925925925927
rf7ug84e,16.633377575400406,0.000207858,"[128,128,128]",0.007547931,85,384,0.21440949500918663,0.6370370370370371,0.5925925925925927
rf7ug84e,9.426448466063542,0.10103595444756576,"[32,32,32]",0.044771859,102,217,0.13921261866395565,0.6370370370370371,0.5925925925925927
rf7ug84e,12.239940406523258,0.5374601725360971,[16],0.17797153223317316,91,118,0.043986318,0.6370370370370371,0.5925925925925927
rf7ug84e,2.5175063998853435,0.2632432934257042,[64],0.4968920030527224,77,168,0.3685820172236335,0.5485185185185185,0.5162962962962964
rf7ug84e,18.689026715074043,0.23961471304867607,[128],0.5309342428355068,78,495,0.1568849978402052,0.41555555555555546,0.4074074074074075
rf7ug84e,9.013491199928383,0.1713854728124955,[64],0.35662951303415913,99,91,0.29853810103195577,0.6199999999999999,0.5822222222222223
rf7ug84e,15.791724358298133,0.38137457162065885,"[32,32]",0.3250873175583877,79,273,0.4688767049564531,0.6370370370370371,0.5925925925925927
rf7ug84e,6.955207717002846,0.21382009782625208,"[16,16,16]",0.433150132,99,33,0.057989900377176815,0.6370370370370371,0.5925925925925927
rf7ug84e,18.04974061290267,0.080989904,"[16,16,16]",0.12523858541896274,81,373,0.5474838274294208,0.6370370370370371,0.5925925925925927
rf7ug84e,3.1719501731535664,0.3849201260585114,"[64,64]",0.049962716,99,456,0.4779598692548443,0.6370370370370371,0.5925925925925927
rf7ug84e,12.802276350787666,0.09060098,"[64,64,64]",0.4113218874690566,94,458,0.3146546049774468,0.5451851851851852,0.5166666666666668
rf7ug84e,7.497691515608771,0.9896783630671906,[64],0.5384616237243752,75,280,0.277601392,0.434074074,0.42296296296296304
rf7ug84e,4.825888008922596,0.9611258762299344,"[32,32]",0.21784148004429324,85,341,0.090488558,0.6370370370370371,0.5925925925925927
rf7ug84e,15.99412957728166,0.725186334,"[32,32]",0.49472173199437863,96,199,0.20208605954082576,0.6370370370370371,0.5925925925925927
rf7ug84e,15.659847877904593,0.9132334724546518,[16],0.12684471877782214,87,36,0.43805365291588944,0.6370370370370371,0.5925925925925927
rf7ug84e,8.256214555651052,0.7828145593568216,[16],0.5052125708268675,76,32,0.4448115723887947,0.6370370370370371,0.5925925925925927
rf7ug84e,0.754019017,0.4861794090480418,[32],0.4562096321713307,82,365,0.12235298604303328,0.6040740740740741,0.5614814814814815
rf7ug84e,13.124588997034865,0.6065046108535455,"[16,16,16]",0.42915414643510286,103,400,0.3071608217644102,0.6370370370370371,0.5925925925925927
rf7ug84e,17.644901977016556,0.14889628416476092,"[32,32]",0.5027814901581704,83,132,0.4171428941179847,0.6370370370370371,0.5925925925925927
rf7ug84e,19.08853188732293,0.49504478152631465,[128],0.060667863,97,171,0.058270761,0.6370370370370371,0.5925925925925927
rf7ug84e,0.776354487,0.8826764701699168,[64],0.38113665517583895,95,170,0.4861167510818846,0.6370370370370371,0.5925925925925927
rf7ug84e,19.45785028862415,0.3206202187053867,"[32,32]",0.2909851109766076,106,318,0.015856228,0.6214814814814814,0.581851852
rf7ug84e,15.742183992918816,0.37178902964993943,"[32,32,32]",0.04143686,75,155,0.5446193231431204,0.6370370370370371,0.5925925925925927
rf7ug84e,14.683986542875624,0.4654171155128089,[16],0.4458784656126361,93,130,0.079189697,0.6322222222222222,0.5877777777777778
rf7ug84e,1.0331562129353231,0.9014635711985166,"[16,16,16]",0.3525255187783388,101,207,0.12772283248793337,0.6370370370370371,0.5925925925925927
rf7ug84e,16.080246829148848,0.3410552330358244,"[64,64]",0.19660545356660009,106,61,0.28022931497901615,0.6370370370370371,0.5925925925925927
rf7ug84e,19.27401557861759,0.45018468721122057,"[128,128]",0.1686369981102887,100,311,0.32586153087385517,0.6370370370370371,0.5925925925925927
rf7ug84e,11.161988172778225,0.1294865513487135,"[128,128]",0.2541246852484738,107,261,0.099030303,0.5877777777777777,0.5507407407407408
rf7ug84e,14.419335473536217,0.9972683889252574,[32],0.3067711999531061,77,32,0.1501457854960386,0.4618518518518519,0.4533333333333334
rf7ug84e,15.201311733360836,0.096372323,"[64,64]",0.2659778412843836,92,61,0.48851289094982187,0.6370370370370371,0.5925925925925927
rf7ug84e,13.623082350976556,0.444968845,[16],0.5374670998324649,91,34,0.41556879898619503,0.6370370370370371,0.5925925925925927
rf7ug84e,14.051716489977789,0.6062238989143242,"[64,64,64]",0.3977760142376882,89,395,0.33504148136248746,0.5951851851851852,0.5596296296296297
rf7ug84e,13.025350214553706,0.20405629436456388,[128],0.089375706,88,256,0.18178086624962417,0.6370370370370371,0.5925925925925927
rf7ug84e,5.890286507431424,0.3713156420452375,"[16,16,16]",0.2153275016500139,96,423,0.4729760964852801,0.6370370370370371,0.5925925925925927
rf7ug84e,12.295712628769484,0.4468071752776679,[64],0.41423551905958805,107,80,0.445070392,0.6314814814814814,0.5877777777777778
rf7ug84e,5.472048683719889,0.9514013817390304,"[16,16]",0.4886414839962413,93,232,0.3298835361000292,0.6370370370370371,0.5925925925925927
rf7ug84e,10.215732703129037,0.7137756739486396,[32],0.3522080653517735,102,78,0.212224358,0.6370370370370371,0.5925925925925927
rf7ug84e,1.8493835757603103,0.7762900163823958,[16],0.33667857327310824,71,277,0.3853394399020696,0.6370370370370371,0.5925925925925927
rf7ug84e,3.0938404575414276,0.7789617232121051,"[64,64,64]",0.44443342,90,365,0.3181911729716738,0.5718518518518517,0.5437037037037038
rf7ug84e,21.03062016988773,0.99872978,"[32,32]",0.1478085115853303,82,497,0.13228213473917097,0.6218518518518519,0.5803703703703704
rf7ug84e,6.172889549224132,0.8288180994569865,[128],0.048524796,85,22,0.31955391233983493,0.6370370370370371,0.5925925925925927
rf7ug84e,10.548084771244955,0.17626241935033815,"[32,32,32]",0.38518667018264463,77,35,0.4192985021245989,0.6370370370370371,0.5925925925925927
rf7ug84e,14.41381513282528,0.6001245583992132,[64],0.4225175279808826,91,283,0.42464533183330055,0.6370370370370371,0.5918518518518519
rf7ug84e,17.660537003302327,0.4547406974441189,"[128,128]",0.2736091939910398,105,416,0.22735577449332545,0.6196296296296296,0.5833333333333335
rf7ug84e,9.827158718,0.25474899940803764,"[32,32]",0.2383267006484251,72,466,0.20331559380946296,0.6370370370370371,0.5925925925925927
rf7ug84e,10.140967093653368,0.6752753462989752,[128],0.23617737139804723,100,379,0.018589483125945567,0.4925925925925925,0.468888889
rf7ug84e,19.99612456473106,0.5890689534412432,[16],0.3214850280427224,106,428,0.27355046806679983,0.6370370370370371,0.5925925925925927
rf7ug84e,2.8629884754324477,0.25429650256356895,"[32,32]",0.064486648,104,463,0.15334666717222373,0.6370370370370371,0.5925925925925927
rf7ug84e,12.379245862512988,0.4201029173584102,[32],0.5478659019329073,83,171,0.1270549813216436,0.5807407407407407,0.5333333333333334
rf7ug84e,4.084719605220624,0.4147143724432165,"[32,32]",0.41883215873644625,82,335,0.5158052832319121,0.6370370370370371,0.5925925925925927
rf7ug84e,18.355425488658753,0.1897587818030392,"[32,32]",0.2598756234648932,107,359,0.3475033032810248,0.6370370370370371,0.5925925925925927
rf7ug84e,17.56930774404742,0.9157747902461622,[64],0.5105623882294724,89,277,0.4574126312469309,0.5729629629629629,0.5407407407407409
rf7ug84e,6.0071040281050125,0.8339445569729105,"[128,128,128]",0.2917200780975447,105,60,0.055073732,0.5966666666666667,0.5585185185185186
rf7ug84e,11.33626606869601,0.580890892,"[16,16]",0.1849557983974218,84,199,0.11655341853761984,0.6370370370370371,0.5925925925925927
rf7ug84e,19.725931051167542,0.073438128,"[64,64,64]",0.14637206675787345,89,445,0.40047219243300647,0.6370370370370371,0.5925925925925927
rf7ug84e,17.806005654209017,0.8052920440409347,[16],0.080732484,90,425,0.2601505074563729,0.6370370370370371,0.5925925925925927
rf7ug84e,19.529703868951135,0.30340542536130594,"[128,128]",0.16816326383858424,75,438,0.45129506220973536,0.6370370370370371,0.5925925925925927
rf7ug84e,13.38770001620024,0.5500339038169213,[16],0.3118462106971652,104,60,0.3323190824747609,0.6370370370370371,0.5925925925925927
rf7ug84e,2.443543914392833,0.6610028787192609,"[16,16]",0.071558675,72,106,0.5406418214785391,0.6370370370370371,0.5925925925925927
rf7ug84e,7.1408042766585265,0.6848663890536956,[64],0.4675320416997755,79,457,0.5322182889809772,0.6314814814814814,0.5870370370370371
rf7ug84e,12.587262768231852,0.8068410725846211,[64],0.4608747686429165,77,162,0.40143011120867905,0.5944444444444446,0.5618518518518519
rf7ug84e,20.00586000446155,0.20781778717222177,[128],0.010466243,83,408,0.064610802,0.6370370370370371,0.5925925925925927
rf7ug84e,15.765997055389704,0.6841830583154694,"[128,128]",0.5090622704340394,87,498,0.3643879636906288,0.4651851851851852,0.4451851851851853
rf7ug84e,7.262369052848988,0.475100106,"[32,32]",0.36019238294740424,81,411,0.18365952657564116,0.6370370370370371,0.5925925925925927
rf7ug84e,15.658337650739623,0.7962189658979507,"[64,64]",0.11965687342731555,72,253,0.090482191,0.6370370370370371,0.5925925925925927
rf7ug84e,18.14014531022977,0.13945325811560563,"[16,16,16]",0.21673785763016976,101,308,0.07229289,0.6370370370370371,0.5925925925925927
rf7ug84e,15.26397952325229,0.8639246403914529,[128],0.09994532,78,458,0.26450237205282734,0.6370370370370371,0.5925925925925927
rf7ug84e,0.806256361,0.3971235168169889,"[128,128,128]",0.14318945160465582,93,331,0.4029389262438201,0.6370370370370371,0.5925925925925927
rf7ug84e,13.468693184154988,0.9577499611864326,[64],0.29719115394991075,105,216,0.4252746014543884,0.6322222222222222,0.5896296296296297
rf7ug84e,11.810894845816414,0.076255398,"[128,128,128]",0.014293475551813465,99,316,0.21914515048010008,0.6370370370370371,0.5925925925925927
rf7ug84e,3.8624687989516424,0.902318606,[32],0.49052308659477273,94,12,0.5365061541812906,0.6370370370370371,0.5925925925925927
rf7ug84e,17.376398052670027,0.7207954076311777,"[32,32]",0.4378708677790949,98,343,0.080037393,0.6151851851851852,0.5714814814814816
rf7ug84e,3.978906795,0.478011855,"[64,64]",0.10746236640531152,83,30,0.5161241679828702,0.6370370370370371,0.5925925925925927
rf7ug84e,6.332383701915786,0.6764767930464174,"[16,16,16]",0.50499021,77,227,0.5483492171933585,0.6370370370370371,0.5925925925925927
rf7ug84e,13.638422520914084,0.4884170004115008,"[32,32,32]",0.4988788667455507,71,244,0.011245899220711642,0.6259259259259259,0.5833333333333335
rf7ug84e,1.172318265,0.4314668952807148,"[16,16]",0.075666077,89,293,0.347322044,0.6370370370370371,0.5925925925925927
rf7ug84e,13.788107961543188,0.16577272903202475,[16],0.2120467721247593,104,110,0.1997540182355295,0.6370370370370371,0.5925925925925927
rf7ug84e,5.8916362599374015,0.7648542,"[128,128,128]",0.076622518,107,447,0.34001822167688217,0.6370370370370371,0.5925925925925927
rf7ug84e,18.666715527388604,0.5829931448151499,[64],0.046907677,81,227,0.31169490081633133,0.6370370370370371,0.5925925925925927
rf7ug84e,10.91782655532832,0.4249001225684244,[32],0.4256912709323453,78,168,0.4107896583613253,0.6370370370370371,0.5925925925925927
rf7ug84e,19.694641444950797,0.6018036738020596,[64],0.010802864623480835,75,337,0.37738606223980126,0.6370370370370371,0.5925925925925927
rf7ug84e,18.20598820847788,0.8001890822784204,"[128,128,128]",0.3704979847951293,82,294,0.084121545,0.6092592592592593,0.5692592592592594
rf7ug84e,5.802631167,0.14699535173648523,"[128,128]",0.22185660870945076,77,210,0.4044316484439272,0.6370370370370371,0.5925925925925927
rf7ug84e,9.740825649583138,0.8340173752689516,[16],0.1179675205233515,106,160,0.13729668012190532,0.6370370370370371,0.5925925925925927
rf7ug84e,18.341760796507327,0.12244251082087544,"[16,16,16]",0.2964929620883689,94,424,0.4160206914413212,0.6370370370370371,0.5925925925925927
rf7ug84e,20.22937941175468,0.5895022979625812,"[32,32]",0.4418900082609983,74,125,0.046953944329824866,0.6144444444444443,0.568888889
rf7ug84e,20.010538364954375,0.1266681261768604,[64],0.3674671273406818,79,8,0.14708780614367428,0.4855555555555554,0.45148148148148154
rf7ug84e,15.490856428557722,0.18744556287430691,"[128,128]",0.3235010973641154,73,443,0.42933574244699835,0.6370370370370371,0.5925925925925927
rf7ug84e,12.824842459419866,0.018921537,[128],0.058032572,103,459,0.4335835518500811,0.6370370370370371,0.5925925925925927
rf7ug84e,0.7971698065438582,0.4030140075009088,[128],0.23925173288930027,77,79,0.4677263921130548,0.6370370370370371,0.5925925925925927
rf7ug84e,11.531226293361051,0.1617035267742037,"[128,128]",0.16901419790424213,103,482,0.2897609264593495,0.6370370370370371,0.5925925925925927
rf7ug84e,20.41824833,0.521521604,"[128,128,128]",0.10199868854193782,93,314,0.0992,0.6370370370370371,0.5925925925925927
rf7ug84e,5.531725174016957,0.39992458217110793,"[128,128,128]",0.30516773548431325,99,125,0.3894031855670469,0.5355555555555555,0.5085185185185186
rf7ug84e,18.91717109066165,0.8390387339443314,"[128,128]",0.1956571333833195,90,316,0.042031725857333745,0.6025925925925926,0.5618518518518519
rf7ug84e,12.417394924152592,0.565137867,[16],0.3881717824190792,86,25,0.38146994581322224,0.6370370370370371,0.5925925925925927
rf7ug84e,2.532401100513848,0.838124333,"[16,16]",0.48993705926812703,98,373,0.10887152900901552,0.6370370370370371,0.5925925925925927
rf7ug84e,8.517028313830108,0.9671425139732172,"[16,16,16]",0.4146461771463816,105,196,0.032497957,0.6370370370370371,0.5925925925925927
rf7ug84e,15.845249683656348,0.7644969110479258,"[128,128,128]",0.27941329461405817,81,144,0.1655813175395166,0.5303703703703704,0.5070370370370371
rf7ug84e,12.995675582942656,0.5496398411446456,"[16,16,16]",0.31451648406132043,90,327,0.3536946086788295,0.6370370370370371,0.5925925925925927
rf7ug84e,5.160072668013267,0.14474922955220818,"[64,64]",0.4870429928945144,104,140,0.33058388377061926,0.5981481481481481,0.5607407407407409
rf7ug84e,6.214864450368544,0.39102605037117294,[64],0.30090735244432715,72,6,0.44434471581222545,0.6370370370370371,0.5925925925925927
rf7ug84e,15.33698083153728,0.4978000937431791,"[64,64,64]",0.27869400257381893,76,485,0.14578871367327328,0.6296296296296297,0.5877777777777778
rf7ug84e,20.23269650575385,0.10462850215444316,"[64,64]",0.056595977,85,216,0.40085087666533775,0.6370370370370371,0.5925925925925927
rf7ug84e,14.708074079312864,0.893690093,"[16,16]",0.27285539302460576,87,59,0.24061852515008875,0.6370370370370371,0.5925925925925927
rf7ug84e,8.956991161,0.6068201497806662,"[64,64]",0.31645988432866495,94,187,0.5091188901046816,0.6370370370370371,0.5925925925925927
rf7ug84e,15.661632742452408,0.9783173280650864,"[32,32,32]",0.27298083581137295,107,365,0.5452956134624269,0.6370370370370371,0.5925925925925927
rf7ug84e,17.551441594803862,0.30467116991048215,[64],0.035455706,92,347,0.23208601698924905,0.6370370370370371,0.5925925925925927
rf7ug84e,0.4045226219913903,0.9111753770843238,"[16,16]",0.1989768032395481,79,432,0.189453177,0.6370370370370371,0.5925925925925927
rf7ug84e,4.814744298324037,0.936329748,"[128,128,128]",0.5314267693155402,82,498,0.18136164634035343,0.5274074074074073,0.4970370370370371
rf7ug84e,10.31063165,0.32043548465012206,"[64,64,64]",0.13139172078556507,92,252,0.060715234866761655,0.6370370370370371,0.5925925925925927
rf7ug84e,15.244571520500848,0.9749645144164654,[32],0.30368107304726094,89,93,0.078867276,0.5844444444444443,0.5414814814814816
rf7ug84e,2.149441360473177,0.31623772808016304,[128],0.3704454269062422,76,292,0.3567731691587781,0.4959259259259259,0.4666666666666666
rf7ug84e,2.5452301387184395,0.27509248386656776,[64],0.2791234461193874,77,266,0.4101918330434179,0.6370370370370371,0.5925925925925927
