Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
0mrt19un,4.460251920237764,0.1476927440210847,"[16,16]",0.081744047,161,127,0.047089228,0.502972973,0.5405405405405405
0mrt19un,3.2481998967441412,0.070745487,"[64,64]",0.092229341,133,53,0.4855559005658077,0.502972973,0.5405405405405405
0mrt19un,1.243891013072339,0.14571266778996597,"[64,64,64]",0.49762644545008833,121,485,0.14132744066717365,0.4489189189189191,0.4821621621621621
0mrt19un,2.3722660749440987,0.18345891778476325,"[32,32,32]",0.012670003170257928,156,352,0.5040397368441483,0.502972973,0.5405405405405405
0mrt19un,1.051956977388177,0.19412810021010943,"[32,32]",0.5276719622637258,152,297,0.31868066413338436,0.4916216216216217,0.5294594594594593
0mrt19un,8.104171923506307,0.6444598941807067,[16],0.05682749,153,383,0.012510794,0.502972973,0.5405405405405405
0mrt19un,8.021557929084835,0.4689120019571986,[128],0.4520683608034621,130,369,0.5013970544367643,0.3224324324324324,0.3275675675675675
0mrt19un,5.968979854600633,0.9184154208863384,"[64,64,64]",0.3735025580046422,108,459,0.5155444152607312,0.46540540540540554,0.5024324324324323
0mrt19un,14.527167875528496,0.31597356905971197,"[128,128,128]",0.32852560180409884,112,218,0.519672793,0.4043243243243243,0.4259459459459458
0mrt19un,21.063381607534136,0.24411516108593315,"[64,64,64]",0.16835806668276096,155,450,0.36801938807703166,0.502972973,0.5405405405405405
0mrt19un,7.945868791009196,0.37296545378664264,[64],0.4507940806469208,113,42,0.008322175,0.4267567567567568,0.44540540540540535
0mrt19un,9.240368402628444,0.7131770254958819,"[64,64,64]",0.1634427607837469,123,307,0.069694628,0.502972973,0.5405405405405405
0mrt19un,17.41800644732968,0.8355834386731295,[16],0.10552507320142218,134,256,0.046027245207133825,0.502972973,0.5408108108108106
0mrt19un,16.86837003939656,0.17740560640363548,"[64,64]",0.42836334677712207,162,209,0.038411218850528735,0.475945946,0.5027027027027026
0mrt19un,1.9162208275789143,0.27552895661490423,"[64,64]",0.3270509626559137,119,461,0.2533700827012867,0.4948648648648649,0.527027027
0mrt19un,3.9457204035553417,0.7642700758308598,"[64,64,64]",0.2659567721334648,125,323,0.028935062,0.481891892,0.5240540540540539
0mrt19un,16.082876073668672,0.6014404930061196,[64],0.2699381163407634,122,225,0.33903065924527903,0.502972973,0.5405405405405405
0mrt19un,12.538262369899652,0.9439153036784778,[64],0.4352808127610344,109,221,0.00335381,0.44108108108108113,0.4716216216216215
0mrt19un,14.17111054369354,0.30379754995445063,"[128,128]",0.1949382643845481,109,32,0.48654921970882303,0.502972973,0.5405405405405405
0mrt19un,10.29805328534778,0.729619236,"[16,16]",0.063583442,152,219,0.12780688337552246,0.502972973,0.5405405405405405
0mrt19un,16.536811865755425,0.9013216292242362,"[16,16]",0.4241486106847093,116,377,0.044213121615313475,0.4932432432432433,0.5297297297297296
0mrt19un,1.2511492120150938,0.069158699,"[128,128,128]",0.28452219797385986,127,149,0.3938052206474161,0.3764864864864865,0.3991891891891892
0mrt19un,0.32927136980097654,0.050266943,"[16,16,16]",0.5290539874648945,155,475,0.33990372543148223,0.502972973,0.5405405405405405
0mrt19un,7.059158892504711,0.6830531072475818,[128],0.4647418423343092,121,428,0.18851834335008535,0.3256756756756756,0.31945945945945947
0mrt19un,5.182947629987307,0.5970106807917386,"[32,32]",0.32260054813327493,137,170,0.004033406,0.4856756756756757,0.5248648648648647
0mrt19un,17.935859390477813,0.33545710768718473,"[128,128]",0.47496637496808936,140,376,0.5476916053841449,0.39054054054054066,0.41027027027027024
0mrt19un,5.832631764512174,0.6357059877397635,[16],0.27389958271809556,111,474,0.3703847523208491,0.502972973,0.5405405405405405
0mrt19un,0.6499992092219913,0.25816991798895733,[32],0.4909753610149615,156,93,0.38857694898922834,0.5013513513513514,0.5383783783783782
0mrt19un,15.977079905509283,0.2381637889531181,"[64,64,64]",0.16324798347916084,124,466,0.4875552457641727,0.502972973,0.5405405405405405
0mrt19un,0.2004178994237232,0.1806437400121393,[128],0.32603918933214854,159,179,0.5236427831488127,0.4827027027027028,0.5197297297297296
0mrt19un,3.884100241762879,0.7946524240423676,"[16,16]",0.10145262820649564,137,76,0.009075555,0.49918918918918925,0.5386486486486486
0mrt19un,13.975986387242116,0.6361059624749138,[16],0.12969116608020062,150,353,0.2931323862982337,0.502972973,0.5405405405405405
0mrt19un,5.208741772189294,0.9544934269333992,"[16,16]",0.39537380447561093,151,421,0.1868313150336605,0.502972973,0.5405405405405405
0mrt19un,17.987086818989262,0.9615259499652756,[64],0.5344519495982405,141,80,0.49102843775574534,0.33297297297297296,0.34513513513513516
0mrt19un,6.836457884050587,0.256742767,"[128,128,128]",0.5263118606094689,140,407,0.11381688412210211,0.45162162162162167,0.4859459459459458
0mrt19un,1.4932925959549357,0.020590624,[64],0.049802792,147,434,0.06214941,0.502972973,0.5405405405405405
0mrt19un,2.629948838766115,0.6279070141109745,"[128,128,128]",0.4825678375735601,152,31,0.035305301,0.4748648648648649,0.508108108
0mrt19un,11.648596341861118,0.8285355010686013,[16],0.5376345254870398,149,399,0.4904304975087956,0.502972973,0.5405405405405405
0mrt19un,10.083771924347609,0.018996779,"[16,16]",0.3456227569720211,140,75,0.052152286,0.5010810810810812,0.5381081081081079
0mrt19un,6.095258869085362,0.8850556267577366,[128],0.3468558744293627,150,189,0.1748550770878311,0.32351351351351354,0.3386486486486487
0mrt19un,1.1233066096745303,0.15437634283216664,[16],0.38778833,128,331,0.038513715711778966,0.4664864864864866,0.5043243243243242
0mrt19un,1.1095987052918144,0.7945726572661937,"[16,16]",0.037813793,128,287,0.19718421,0.502972973,0.5405405405405405
0mrt19un,17.710643914970966,0.36871103070662664,[16],0.40048677571899344,154,274,0.2139198737036997,0.502972973,0.5405405405405405
0mrt19un,0.30163165991040514,0.3788066178208065,[32],0.115380818,124,415,0.2889168037532293,0.502972973,0.5405405405405405
0mrt19un,3.259416566397084,0.5671743262206805,[32],0.09583588,140,194,0.28691245798125387,0.502972973,0.5405405405405405
0mrt19un,20.097463312761672,0.16792605395129134,[128],0.2842505449385337,153,150,0.4290195270280828,0.4564864864864866,0.4967567567567566
0mrt19un,0.4554026834817167,0.7566092789027519,[32],0.34652102839549237,109,444,0.5053772078713863,0.502972973,0.5405405405405405
0mrt19un,6.236889264726569,0.46453282095636095,[32],0.2224481874740336,111,219,0.3966889434391859,0.502972973,0.5405405405405405
0mrt19un,11.77698715038989,0.2500454355255509,"[16,16,16]",0.21128301251354048,134,107,0.214912478,0.502972973,0.5405405405405405
0mrt19un,17.33152665,0.5660848526533945,[128],0.500583691,139,439,0.085147298,0.292972973,0.3137837837837838
0mrt19un,21.02517983,0.6381763115624222,"[16,16,16]",0.024555245249506107,141,79,0.065957169,0.502972973,0.5405405405405405
0mrt19un,12.306649740968211,0.5889802778829316,[64],0.5362354923551468,161,302,0.059026554239895966,0.31,0.31837837837837835
0mrt19un,12.868724424673209,0.23183078936543428,"[32,32,32]",0.45545579494137994,151,67,0.10890950752188008,0.4897297297297299,0.5283783783783782
0mrt19un,17.03129484883802,0.24555815347873508,"[64,64,64]",0.2907701271318778,143,376,0.4195775370327901,0.4897297297297298,0.5291891891891891
0mrt19un,20.858008312862893,0.13032968280422655,"[16,16]",0.062799034,117,372,0.020719113008953797,0.502972973,0.5408108108108106
0mrt19un,0.3466217713944441,0.83148695,"[32,32,32]",0.46861589484006433,156,398,0.550859222,0.502972973,0.5405405405405405
0mrt19un,0.28713161508148316,0.3486277340292041,"[16,16,16]",0.3524749212450205,131,334,0.2797234265198425,0.502972973,0.5405405405405405
0mrt19un,17.43947671904607,0.041513188,"[16,16,16]",0.47805450623376466,110,241,0.30905881057686835,0.502972973,0.5405405405405405
0mrt19un,2.577696854768126,0.19096261677633644,"[32,32]",0.1203905284556596,114,271,0.042614604,0.502972973,0.5405405405405405
0mrt19un,6.116832171081048,0.6991590091480097,"[128,128]",0.1289651247580837,160,333,0.4163904023382188,0.502972973,0.5405405405405405
0mrt19un,16.43780666153255,0.25688678757140576,[64],0.29921557675478555,123,354,0.2691729098477644,0.4978378378378379,0.5335135135135133
0mrt19un,4.310882137009456,0.17979843474771995,"[64,64,64]",0.1856363132262366,125,454,0.41382204617306334,0.502972973,0.5405405405405405
0mrt19un,11.808754483899866,0.9738687146054236,"[32,32,32]",0.025686217,129,59,0.4469002823963999,0.502972973,0.5405405405405405
0mrt19un,0.6534823723846226,0.6707758581962894,"[32,32]",0.3654977995453743,131,421,0.4169994534057356,0.502972973,0.5405405405405405
0mrt19un,15.507714208977385,0.7745463168916055,"[64,64]",0.3894761565176048,136,61,0.13249721546123672,0.471891892,0.505135135
0mrt19un,9.434886083435735,0.7357106615003149,[16],0.21187863767359497,111,82,0.2030802125308132,0.502972973,0.5405405405405405
0mrt19un,12.45445108,0.21965840080972843,[32],0.36548113733839543,152,312,0.4857671627738248,0.502972973,0.5405405405405405
0mrt19un,14.745100267912132,0.17555234720497773,"[16,16,16]",0.096504205,163,62,0.1055448881804168,0.502972973,0.5405405405405405
0mrt19un,6.707873744053026,0.7924301425428073,"[16,16,16]",0.1955988415940074,122,43,0.4470234334294423,0.502972973,0.5405405405405405
0mrt19un,5.800041862502118,0.16826794247731486,"[16,16,16]",0.074455374,145,433,0.35899989714215685,0.502972973,0.5405405405405405
0mrt19un,7.310384762205799,0.841544366,[32],0.42616526940615007,140,174,0.38883116906746235,0.4989189189189191,0.5367567567567566
0mrt19un,12.00264443588306,0.0548946,[32],0.5507733297532398,116,202,0.26172080641699075,0.44918918918918926,0.4829729729729729
0mrt19un,5.222493719374489,0.8448910873044795,"[16,16]",0.23830354975014853,109,53,0.19785378029751985,0.502972973,0.5405405405405405
0mrt19un,2.8115119270680307,0.39762242215945853,[16],0.36062907270634587,116,270,0.41895615829588234,0.502972973,0.5405405405405405
0mrt19un,14.227641952481056,0.6336540397780058,"[32,32,32]",0.34228441337253057,141,103,0.090185884,0.48972972972972983,0.528108108
0mrt19un,13.249874382889882,0.7095985198853545,"[128,128,128]",0.16377906083326346,158,248,0.018445842,0.48054054054054063,0.5202702702702702
0mrt19un,1.106061073542626,0.4085277991656673,"[64,64]",0.4333951570999161,149,267,0.023648038719074588,0.45891891891891895,0.48837837837837833
0mrt19un,9.031390179850874,0.34278709350584674,[64],0.3612506347403459,143,477,0.4155277006341764,0.5000000000000001,0.5375675675675674
0mrt19un,10.47963100936988,0.329192601,"[16,16,16]",0.4136451670382672,144,1,0.5110078217973277,0.502972973,0.5405405405405405
0mrt19un,0.9866195835975222,0.855647176,"[64,64]",0.14459567668616738,112,215,0.3059431474759038,0.502972973,0.5405405405405405
0mrt19un,17.941361025132906,0.092935569,"[32,32,32]",0.3502986423416558,136,367,0.5329804424175316,0.502972973,0.5405405405405405
0mrt19un,7.698580673087036,0.6525418916620024,"[32,32]",0.17833107808065532,140,251,0.5369638819854111,0.502972973,0.5405405405405405
0mrt19un,19.180792155045687,0.46410696341734464,"[128,128,128]",0.2865357914503599,128,318,0.3291666289035959,0.4345945945945946,0.4662162162162161
0mrt19un,3.9191457579410542,0.086263873,[128],0.26675501232184007,144,159,0.3687307754053388,0.4356756756756758,0.4699999999999999
0mrt19un,5.157169320625925,0.27337791275228474,"[64,64]",0.40149425517685616,160,297,0.042832857,0.47972972972972977,0.5197297297297296
0mrt19un,1.9823777911217608,0.2158460145311662,"[32,32]",0.2630669567790567,162,201,0.3530888565161074,0.502972973,0.5405405405405405
0mrt19un,13.76795079175946,0.7592376251580681,"[64,64,64]",0.3443862097616848,130,435,0.47519536915697713,0.48297297297297304,0.515135135
0mrt19un,9.345522381818656,0.7257451038558067,"[128,128]",0.4689964937196248,152,37,0.050193756,0.4602702702702704,0.49540540540540534
0mrt19un,0.8890037451348689,0.058446972,"[32,32,32]",0.30292320136164685,119,418,0.2383004498984507,0.502972973,0.5405405405405405
0mrt19un,2.676080262775584,0.7069346867315147,"[128,128,128]",0.23255686370814407,130,393,0.056445416,0.4621621621621622,0.5045945945945945
0mrt19un,1.236562143469652,0.2054699825570416,"[64,64]",0.040500455,112,84,0.39469752590730145,0.502972973,0.5405405405405405
0mrt19un,17.849692931761446,0.15952322121784968,[128],0.11798668703745352,126,321,0.1733496555567543,0.502972973,0.5405405405405405
0mrt19un,20.283337207991593,0.4927584980675826,"[128,128]",0.1689368024419615,152,126,0.4208270624097312,0.4983783783783785,0.5356756756756755
0mrt19un,11.008290447481032,0.769978325,"[64,64,64]",0.094000915,140,303,0.32694278405292937,0.502972973,0.5405405405405405
0mrt19un,3.286530163572579,0.7687371357523537,"[16,16]",0.41394669392606254,159,384,0.3947281092625437,0.502972973,0.5405405405405405
0mrt19un,19.77784957045934,0.3029893022451119,"[32,32]",0.50549835,130,42,0.3780598832119263,0.5000000000000001,0.5381081081081079
0mrt19un,12.391221454817682,0.4814076488068905,"[128,128,128]",0.22744885098282192,115,487,0.3761553995051197,0.475945946,0.5089189189189188
0mrt19un,2.0378912097963284,0.707075132,[32],0.16160205437826758,110,398,0.015669354919080454,0.471891892,0.5132432432432432
0mrt19un,3.3962137181404186,0.9482836167903668,[16],0.1019100319093674,162,52,0.4303895039340201,0.502972973,0.5405405405405405
0mrt19un,13.361315413956378,0.14527147432665016,[128],0.5206888005186835,142,106,0.30658866579088906,0.2943243243243243,0.31189189189189187
0mrt19un,12.574514373898394,0.239508746,[16],0.5407983720980044,113,146,0.1873418815714149,0.4994594594594596,0.538108108
0mrt19un,20.37902574617723,0.093435342,[16],0.2544755617199589,113,263,0.02882415,0.4883783783783784,0.522972973
0mrt19un,10.989216280975484,0.25583036765025635,[128],0.48777184290243947,136,81,0.4475692519130676,0.33108108108108114,0.33567567567567563
0mrt19un,11.905283775719557,0.21688718055362427,"[32,32,32]",0.059887213,120,71,0.21873378707513608,0.502972973,0.5405405405405405
0mrt19un,8.239949472546693,0.16955405324391803,[128],0.5326932110278286,124,260,0.5319032627874761,0.3256756756756756,0.34513513513513516
0mrt19un,6.460866809122171,0.5797414819601326,"[32,32,32]",0.22257538195366633,148,439,0.3910242960318075,0.502972973,0.5405405405405405
0mrt19un,6.717807328188958,0.6519977070406334,"[128,128]",0.2543564122405291,116,298,0.5089498370024769,0.502972973,0.5405405405405405
0mrt19un,5.026671369406678,0.3811183559633833,"[16,16,16]",0.3957281976410992,122,442,0.5426307368168006,0.502972973,0.5405405405405405
0mrt19un,19.330411400827124,0.4440442524309248,"[32,32,32]",0.5094632618122596,146,50,0.17329208253441697,0.4751351351351352,0.5102702702702702
0mrt19un,3.927049085591437,0.12112453004190012,"[64,64,64]",0.3290960001226701,162,453,0.27510836797462324,0.4751351351351352,0.5135135135135134
0mrt19un,8.636252380175485,0.5211647680485427,"[32,32,32]",0.002643921,118,417,0.035567146,0.502972973,0.5405405405405405
0mrt19un,18.284641314878836,0.1666761298944888,[16],0.089498735,122,64,0.49074654795736183,0.502972973,0.5405405405405405
0mrt19un,16.86318828793767,0.9536709426437424,[64],0.22839822579829933,140,14,0.4427706098489339,0.502972973,0.5405405405405405
0mrt19un,17.685595855926184,0.4125629222332416,[64],0.23098551885016977,152,439,0.060708015403524405,0.43972972972972985,0.4624324324324324
0mrt19un,1.9467366166028504,0.704636996,"[128,128,128]",0.47986072258914697,110,242,0.33228737585700524,0.42027027027027025,0.4443243243243243
0mrt19un,20.561834517088823,0.002990171,[16],0.026469207,130,140,0.19794950990650145,0.502972973,0.5405405405405405
0mrt19un,2.1862665516090813,0.3693539062567713,[64],0.4839127556570475,127,79,0.41741104360833575,0.4132432432432433,0.42972972972972967
0mrt19un,5.908376580291031,0.2527940612799189,"[128,128,128]",0.2678360010108808,112,317,0.084948493,0.45,0.47216216216216206
0mrt19un,15.366234096871342,0.4950663688913507,"[64,64]",0.09194678,145,145,0.12409512332950012,0.502972973,0.5405405405405405
0mrt19un,15.15497918485317,0.12488901387886474,"[16,16,16]",0.5066179203877271,137,292,0.22972919696075245,0.502972973,0.5405405405405405
0mrt19un,19.950539066976223,0.256968325,"[16,16]",0.11288922428154818,108,333,0.3625056928450753,0.502972973,0.5405405405405405
0mrt19un,5.846349421280071,0.115500353,"[32,32]",0.028069861617449315,123,252,0.20462196986284137,0.502972973,0.5405405405405405
0mrt19un,7.767774726670165,0.8490251094873628,[64],0.25282242873626143,130,27,0.081459666,0.4267567567567568,0.46297297297297296
0mrt19un,19.42560490384613,0.8618448349631023,[64],0.051812083,150,70,0.15391351986611188,0.502972973,0.5405405405405405
0mrt19un,3.253912593387061,0.3362173072337881,[16],0.11998570903467282,128,153,0.052109766,0.502972973,0.5405405405405405
0mrt19un,8.333515386,0.9880494471365556,"[32,32]",0.3807458888290631,120,27,0.5364356697776885,0.4143243243243244,0.4405405405405405
0mrt19un,15.862437135195693,0.16343107380272415,"[32,32,32]",0.12769670897896876,128,213,0.052772012,0.502972973,0.5405405405405405
0mrt19un,7.177921486736006,0.2535100863366006,"[32,32,32]",0.20325139330709116,129,69,0.2583645395829083,0.502972973,0.5405405405405405
0mrt19un,14.703522774095727,0.950984005,[64],0.4218543321635212,132,303,0.17970558526958466,0.384864865,0.4108108108108107
0mrt19un,8.156430881343695,0.3059738867331837,"[32,32]",0.3911903626998142,113,297,0.27269179460919774,0.5010810810810812,0.535135135
0mrt19un,1.327053935832047,0.033430648,"[64,64]",0.2592310092696961,143,420,0.10142312738420271,0.4924324324324325,0.5264864864864864
0mrt19un,8.465839500341215,0.5859515151294469,"[32,32]",0.036594874886461154,130,355,0.35848712920411485,0.502972973,0.5405405405405405
0mrt19un,16.69656521370071,0.4554152744579916,"[128,128]",0.13112797725588018,120,90,0.4726427547126832,0.502972973,0.5405405405405405
0mrt19un,11.864551042705385,0.7399942547571486,"[64,64]",0.33628215922189914,156,331,0.3628436180579984,0.4983783783783785,0.5359459459459458
0mrt19un,20.12984431245214,0.8187528131591627,"[32,32]",0.076970551,114,343,0.057136101,0.502972973,0.5405405405405405
0mrt19un,8.832970239369473,0.7400422548192042,[128],0.5178695330212265,143,296,0.13272100860523542,0.31513513513513514,0.31945945945945947
0mrt19un,17.427338474722482,0.1038048222875235,"[128,128,128]",0.09467054,123,352,0.5536853313621851,0.502972973,0.5405405405405405
0mrt19un,19.651823404406223,0.5744579483290918,"[128,128,128]",0.13952147048915667,153,359,0.5532243313580476,0.502972973,0.5405405405405405
0mrt19un,7.682023057901127,0.083842653,"[16,16]",0.5101583530934676,112,340,0.094279317,0.48891891891891903,0.5275675675675674
0mrt19un,14.011941994841765,0.080351647,"[32,32]",0.49667640195077817,132,188,0.2574431987717028,0.48459459459459464,0.5232432432432431
0mrt19un,6.835690457277345,0.17650989963204947,[128],0.2819940951969099,115,320,0.008360228,0.3778378378378379,0.39216216216216215
0mrt19un,18.228016157052902,0.2046124936273905,[64],0.4059851460207908,151,31,0.010336348042891227,0.42405405405405416,0.4502702702702702
0mrt19un,4.578134689806482,0.7454599400330016,"[16,16,16]",0.4273955644223594,119,381,0.10194886036046524,0.502972973,0.5405405405405405
0mrt19un,13.821263820596212,0.5072851078997944,[16],0.2621599097896985,138,205,0.41027385493015944,0.502972973,0.5405405405405405
0mrt19un,12.142672267069807,0.8593772991738211,"[64,64,64]",0.32963556096398167,157,112,0.426136612,0.4886486486486488,0.5240540540540539
0mrt19un,16.442530053397395,0.012885849609860318,[128],0.448503662,146,185,0.2100511101636092,0.30567567567567566,0.295945946
0mrt19un,18.05242217005627,0.3054970776547794,"[16,16]",0.3178790995162934,114,21,0.506654735,0.502972973,0.5405405405405405
0mrt19un,18.62884374804972,0.7370351345131992,"[64,64]",0.4719941147158888,121,206,0.4218194775285021,0.4472972972972974,0.4856756756756756
0mrt19un,13.698175726647396,0.34423588102783914,"[64,64,64]",0.4348635751258014,114,106,0.11529960271049708,0.4440540540540541,0.481081081
0mrt19un,7.486337918714091,0.2930238200111953,[128],0.3101884757378826,124,322,0.36487921690539665,0.39135135135135146,0.4156756756756757
0mrt19un,18.44696270654873,0.4280709475540091,[16],0.287730352,126,149,0.4035143305034164,0.502972973,0.5405405405405405
0mrt19un,7.306155620205054,0.652775831,"[32,32,32]",0.38973433509358346,116,296,0.1233507527362507,0.4935135135135135,0.5297297297297296
0mrt19un,6.958901562,0.34906476338233366,"[32,32,32]",0.4542623948922138,113,330,0.4224656490296736,0.4967567567567569,0.5340540540540539
0mrt19un,8.218499072992005,0.5184689789990874,"[64,64]",0.5422602218985162,116,256,0.4365331747620762,0.44351351351351354,0.46999999999999986
0mrt19un,14.412087545904718,0.7048515709275945,[64],0.27715678056821375,122,116,0.53359193,0.502972973,0.5405405405405405
0mrt19un,19.08036369374831,0.8453938002043475,[128],0.07081943,118,93,0.26410982985447545,0.502972973,0.5405405405405405
0mrt19un,4.1285852411595405,0.3260663347377871,"[64,64]",0.21212688407984928,114,311,0.018188553,0.4805405405405406,0.5205405405405404
0mrt19un,17.473895491286147,0.6138584030757943,"[16,16]",0.21821592573451795,142,412,0.3405472877387149,0.502972973,0.5405405405405405
0mrt19un,16.32126729173665,0.5162879360571627,"[32,32]",0.32310683920194966,148,448,0.1555036040794685,0.502972973,0.5405405405405405
0mrt19un,16.96133997120724,0.8566096994495429,"[32,32]",0.1521118765836138,130,323,0.5453211109457015,0.502972973,0.5405405405405405
0mrt19un,3.2326170330785464,0.16525804047562634,"[32,32]",0.002274634,120,209,0.2021638202002998,0.502972973,0.5405405405405405
0mrt19un,6.260098640159708,0.4567670350746803,"[32,32]",0.1241652268346368,142,145,0.4436263379164059,0.502972973,0.5405405405405405
0mrt19un,4.722136820788432,0.2038603979346043,[64],0.20548279168013855,163,114,0.4317301909469787,0.502972973,0.5405405405405405
0mrt19un,5.737698962243695,0.32959004604465875,"[16,16]",0.262925968,112,459,0.28280467239095813,0.502972973,0.5405405405405405
0mrt19un,12.407889582355706,0.22589509014752815,"[32,32,32]",0.22716582144586317,132,451,0.5551096369889179,0.502972973,0.5405405405405405
0mrt19un,16.30516702120154,0.044905984,"[32,32]",0.5346843744693247,130,371,0.20645893031955473,0.49243243243243257,0.5183783783783782
0mrt19un,5.771660386786502,0.9720171672232536,"[16,16]",0.3190938717674371,136,483,0.010392294428090202,0.4970270270270271,0.5337837837837837
0mrt19un,3.898235979723329,0.4675613244730058,[128],0.047951383,132,376,0.45390327867691754,0.502972973,0.5405405405405405
0mrt19un,14.304573886350504,0.13272972491252155,[128],0.34239857898553033,135,90,0.5517059962244794,0.4613513513513514,0.504054054
0mrt19un,0.6276001722370739,0.208838774,"[64,64]",0.14150904167613274,150,309,0.36349355600828487,0.502972973,0.5405405405405405
0mrt19un,0.817591694,0.9624880381180912,"[128,128]",0.2256826119799231,150,332,0.33717479829193386,0.4835135135135136,0.5218918918918918
0mrt19un,13.03601929521782,0.5707479021319442,"[32,32,32]",0.4576604920686839,121,361,0.04414006,0.4864864864864866,0.5237837837837838
0mrt19un,3.4449360996241563,0.24313153839179277,"[16,16]",0.39722125616474097,135,77,0.059048539302893374,0.49621621621621625,0.5354054054054054
0mrt19un,2.1511239747277395,0.8164640811401116,[128],0.073304427,131,156,0.4851608228732546,0.502972973,0.5405405405405405
0mrt19un,12.110186669385303,0.7628015651563076,[128],0.3012351755580907,146,83,0.44334282151257065,0.4478378378378378,0.4697297297297296
0mrt19un,6.727726190625703,0.39898312842652234,"[64,64,64]",0.5234530877649823,128,456,0.20686324608578355,0.4543243243243244,0.49459459459459454
0mrt19un,0.630028934,0.8645832453959623,"[16,16,16]",0.4274052008250015,131,500,0.2847679041724994,0.502972973,0.5405405405405405
0mrt19un,6.248240418382505,0.4212602861353337,[16],0.4728655151723575,149,52,0.011896361999119335,0.4851351351351352,0.5221621621621622
0mrt19un,1.8245997489815104,0.2826426698809837,[32],0.238477543,124,93,0.31418154611077953,0.502972973,0.5405405405405405
0mrt19un,7.444490733275898,0.16354775315668563,"[64,64]",0.29252234976713926,128,315,0.48678349190388975,0.502972973,0.5405405405405405
0mrt19un,3.9311092756821537,0.6520360160418999,[16],0.5238162122356019,123,308,0.1828380343453447,0.4967567567567569,0.5335135135135134
0mrt19un,6.236556830208112,0.2236331557802073,"[16,16]",0.42112308831531103,108,262,0.15319620591066305,0.502972973,0.5405405405405405
0mrt19un,7.229754433918216,0.33498304201635654,"[16,16]",0.084706917,113,178,0.4895759283375742,0.502972973,0.5405405405405405
0mrt19un,6.775813491713419,0.6511198781621343,"[16,16,16]",0.14835383820112172,153,78,0.4035478449360467,0.502972973,0.5405405405405405
0mrt19un,9.251224059,0.6043489457984363,"[32,32,32]",0.24469494124716623,112,466,0.063594782,0.502972973,0.5405405405405405
0mrt19un,20.43825822833418,0.7773301980483999,"[128,128,128]",0.5361609063275151,117,498,0.52817529,0.4121621621621622,0.4367567567567568
0mrt19un,19.939902797395597,0.9649874529846014,[64],0.26755301153802225,111,212,0.4293445252192402,0.491891892,0.5335135135135134
0mrt19un,16.672669624183275,0.052541001268842355,"[64,64,64]",0.041173205553894754,160,254,0.38996863667359544,0.502972973,0.5405405405405405
0mrt19un,20.341894532256052,0.7002604667720056,"[128,128,128]",0.1470252827509399,134,431,0.069494421,0.4894594594594596,0.5302702702702702
0mrt19un,18.947935185552932,0.080606747,"[16,16]",0.31734818610371324,150,466,0.10300799165949262,0.502972973,0.5405405405405405
0mrt19un,8.815533791,0.7222035831870365,"[64,64,64]",0.3751501489887851,115,188,0.20041283730155351,0.485945946,0.5232432432432431
0mrt19un,15.63648869124196,0.813431317,"[128,128]",0.554488126,152,99,0.12891723922027812,0.4332432432432433,0.4659459459459459
0mrt19un,12.85190190090148,0.1869963442572624,"[16,16,16]",0.540256615,123,313,0.422056611,0.502972973,0.5405405405405405
0mrt19un,11.222233771167424,0.702227651,[64],0.25532237097780686,129,187,0.063766992,0.4002702702702704,0.43027027027027026
