Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
sqbzp7bm,10.05971041868195,0.013807890348938603,[128],0.3697121438974126,138,384,0.18785578433821792,0.3303541666666668,0.3302920349124445
sqbzp7bm,20.72052278742021,0.2935513521906084,"[64,64,64]",0.040510127,118,144,0.4084261313710743,0.3267500000000001,0.3266597134544657
sqbzp7bm,8.749122527924607,0.7024947859173051,[64],0.3047958730354681,135,222,0.329871238,0.33532638888888905,0.3331860350222321
sqbzp7bm,20.34690771560102,0.25680313414470923,"[16,16]",0.39569379686474915,123,377,0.004678881,0.6117361111111113,0.6001844431025964
sqbzp7bm,20.02349344,0.8248296996007394,"[16,16,16]",0.095232293,113,226,0.25547846240004657,0.34072916666666686,0.34145194049514205
sqbzp7bm,8.816118702982829,0.5342407836970675,[64],0.355085406,125,408,0.008305137,0.6558749999999999,0.6436855684250975
sqbzp7bm,15.956041394506334,0.4336649677177789,"[32,32,32]",0.096995321,126,392,0.3584927288017069,0.3384166666666668,0.33993302958774785
sqbzp7bm,6.544505587054785,0.6603457524794021,"[64,64]",0.4064280282188211,134,345,0.23988518801514563,0.33714583333333353,0.3381928967447989
sqbzp7bm,16.830025620106102,0.7852450117729914,[32],0.4330680374312804,110,442,0.2679820917019649,0.3247916666666668,0.32217324477136744
sqbzp7bm,1.9227836377644196,0.7288225276880741,[64],0.19569271236307997,131,385,0.098437072,0.3410138888888889,0.33867541307569854
sqbzp7bm,8.055240771078216,0.1304715270150715,"[64,64,64]",0.37247086843194976,109,305,0.5542571195786473,0.3436041666666668,0.34551078662787515
sqbzp7bm,17.684457430453815,0.7697745411290317,"[32,32]",0.233750834,97,388,0.37175004633537984,0.3349583333333335,0.3362145248943296
sqbzp7bm,18.45190226528574,0.924088565,[64],0.2175745370769602,119,69,0.039463695,0.36082638888888896,0.3558835153977054
sqbzp7bm,2.7882748486938524,0.9350848111043586,"[16,16]",0.3295138441146535,105,46,0.4153139959060248,0.3302152777777778,0.33037657133446785
sqbzp7bm,10.824278432134824,0.083743446,"[32,32,32]",0.5212547443661967,95,76,0.4149116765820517,0.32987500000000014,0.3304984355272549
sqbzp7bm,14.733754621644728,0.7128280027651032,"[32,32,32]",0.067415298,110,206,0.020783293,0.33136805555555554,0.328858209
sqbzp7bm,10.173291810503738,0.099374362,"[32,32,32]",0.077344199,136,264,0.3572638528004383,0.34031250000000013,0.3388126475270354
sqbzp7bm,12.760837723369988,0.4372490625491423,"[128,128,128]",0.3302889441212425,137,236,0.2798723872155223,0.33827083333333346,0.3400181149475766
sqbzp7bm,9.72875669,0.49641956838510515,"[128,128,128]",0.20083481614516177,94,226,0.2794940761717054,0.33410416666666676,0.33384476038864813
sqbzp7bm,12.523257633775732,0.15902931243152055,"[128,128]",0.18362905505690197,135,158,0.2532189529576802,0.32979166666666676,0.32774331668221995
sqbzp7bm,12.020628700651418,0.039479617,"[32,32]",0.34277487217223895,96,50,0.1624761933816026,0.3348611111111113,0.3334121973980349
sqbzp7bm,19.65547490322075,0.8128438588132822,[32],0.24748838440448337,113,187,0.5272564807803115,0.32835416666666684,0.325711698
sqbzp7bm,8.179918110944051,0.9402956740458271,"[128,128,128]",0.3052351499874985,132,159,0.4582842989730105,0.3368125000000001,0.33716638304880064
sqbzp7bm,5.800454488910182,0.6845503109504861,"[128,128]",0.1214894303078912,126,236,0.3206001601581596,0.3414375000000001,0.3439100839874844
sqbzp7bm,2.2840783860350555,0.44844420042836375,"[64,64]",0.15953423055473798,118,320,0.2858952124084081,0.33064583333333347,0.330118571
sqbzp7bm,12.965718250719965,0.11717561362837324,[32],0.15163427826576825,112,120,0.41282471167037105,0.3366250000000002,0.3382263819509251
sqbzp7bm,20.30959438601805,0.7247898990957775,[64],0.1600121347765163,92,81,0.28027619412528765,0.3348541666666668,0.3361640226162377
sqbzp7bm,6.006889249652519,0.9058411763103676,[128],0.39114561736792103,94,262,0.19038692741328672,0.34099305555555576,0.34140967228413016
sqbzp7bm,2.3540567971674826,0.2848401954428394,"[128,128,128]",0.48640629949787073,95,77,0.13372221900627554,0.32846527777777773,0.32656804084097274
sqbzp7bm,3.6883873442182473,0.7776351860054641,"[16,16]",0.4781696088681917,96,380,0.2625717211015415,0.34307638888888903,0.3435362573420433
sqbzp7bm,7.602458049865568,0.6257492251850499,[32],0.11542317500432156,125,39,0.28059544291338534,0.32623611111111117,0.3240851951473898
sqbzp7bm,3.100034369815958,0.2857645037355816,"[32,32]",0.2778022583121095,123,261,0.335215239,0.31552083333333336,0.3131283965526706
sqbzp7bm,0.8877865834120882,0.2832452573660784,"[16,16]",0.2614180649981375,105,270,0.4938494767135781,0.33193750000000016,0.33223692155678775
sqbzp7bm,11.75993941380512,0.8136630233835482,"[64,64,64]",0.37842356765977647,98,102,0.3618126432252384,0.31121527777777785,0.3070362847889334
sqbzp7bm,1.6995350148058164,0.4549761349648056,[16],0.5084172155302431,98,337,0.3125077925765846,0.3288819444444446,0.3279519130482517
sqbzp7bm,12.533465752625007,0.9003716110873226,[64],0.3624367662004089,132,446,0.52649561,0.3258541666666667,0.3243574682988418
sqbzp7bm,7.668230340636598,0.2068791812685017,[32],0.3841391326726431,134,271,0.14583905369712027,0.3384097222222223,0.33984135697425494
sqbzp7bm,3.807144728,0.7482034786517687,"[128,128,128]",0.5124913855127142,134,106,0.15709869478446076,0.331951389,0.33101718175330747
sqbzp7bm,20.317899718111462,0.30118753742113324,"[16,16,16]",0.34238854729142837,137,206,0.4747368239694298,0.32819444444444457,0.32870121315254996
sqbzp7bm,7.241316093229343,0.9157768655781848,"[32,32]",0.1650252112998089,138,179,0.507661941,0.3202777777777779,0.31896525223692157
sqbzp7bm,12.038752863912531,0.5445992097253552,"[32,32,32]",0.26840211927363633,105,488,0.5081062804666157,0.35276388888888904,0.3543980896964375
sqbzp7bm,18.843032400462604,0.687916975,[32],0.048517074,119,281,0.466349109,0.3358402777777779,0.3357078552999947
sqbzp7bm,6.727513095429778,0.7736823000379849,"[128,128]",0.1281427649157019,137,303,0.3295763853677061,0.34226388888888903,0.34151232365373013
sqbzp7bm,11.175907398697484,0.5793933556335586,[64],0.1930353028745863,135,168,0.3431973217427253,0.3322291666666668,0.3320651040237142
sqbzp7bm,9.380318320000278,0.6801654063580866,[16],0.5064108473824606,130,296,0.16106503200618436,0.3260208333333334,0.3242109019048143
sqbzp7bm,1.0522137170939505,0.6185057628204232,"[64,64,64]",0.14266189283219066,98,184,0.013954459935860275,0.3456319444444445,0.3429752429049789
sqbzp7bm,11.729350041776094,0.052217454,[64],0.4682821960087542,107,175,0.419880888,0.3283402777777779,0.3286046
sqbzp7bm,1.1117460763842233,0.937231974,"[128,128]",0.3951718379384917,115,367,0.051481014555573794,0.34398611111111116,0.34392435637042323
sqbzp7bm,19.24698946494635,0.9162178512511292,"[64,64,64]",0.14332267559514172,128,311,0.4425659730250662,0.3466250000000002,0.3494878410276117
sqbzp7bm,11.962714833286643,0.3660021727634609,"[32,32,32]",0.5093938508988158,116,306,0.36138657082799824,0.3414375000000001,0.343909535
sqbzp7bm,11.662999942312434,0.38035068392981697,"[64,64]",0.15575457616414137,111,374,0.2655657512380765,0.3448958333333334,0.34763133336992935
sqbzp7bm,10.740833324958071,0.12032922384205506,"[128,128,128]",0.4068632305934593,135,368,0.4179446812563324,0.3311111111111112,0.3311648460229457
sqbzp7bm,18.13749807814228,0.22406124115667408,[128],0.15198364741954057,127,383,0.4172325777205081,0.3305000000000002,0.33020585167700517
sqbzp7bm,15.229049748103092,0.29411477914077744,"[16,16,16]",0.5045077758066835,110,37,0.4519348296086604,0.3427500000000001,0.3431344348685295
sqbzp7bm,10.607266162518542,0.16855433933119743,"[64,64,64]",0.457319868,103,175,0.2032570736828689,0.3341944444444447,0.33340945270900824
sqbzp7bm,4.995587020827121,0.5563167339083088,[64],0.11095059652277728,119,175,0.2596149247345813,0.32185416666666666,0.320915079
sqbzp7bm,13.671341828131744,0.7274984816542047,[32],0.09402532,98,436,0.13036629375587205,0.32544444444444465,0.3250721853214032
sqbzp7bm,20.714041143367417,0.2997626658898228,"[16,16]",0.2630548506959896,126,269,0.22397164811256823,0.3333750000000002,0.3342690893121811
sqbzp7bm,15.66880176630643,0.2629299046686561,"[32,32,32]",0.25220643432243756,104,27,0.17250874315876044,0.32717361111111126,0.3269204589120054
sqbzp7bm,16.640794723257496,0.8942695618438523,"[16,16]",0.42611140517697355,125,470,0.2988722539532662,0.3451041666666667,0.3479782620629084
sqbzp7bm,7.495632790448144,0.845543391,"[32,32,32]",0.24039000027987695,106,306,0.34431530701214674,0.3361388888888891,0.3378854915738049
sqbzp7bm,15.235791332146189,0.4554937172450478,[128],0.13947877585640733,120,252,0.35954304629973977,0.3379791666666668,0.3401915792940662
sqbzp7bm,11.79598169553724,0.48205443118787017,"[16,16]",0.11131668987237364,92,28,0.050802157154720855,0.33670833333333333,0.33788000219575126
sqbzp7bm,10.437676121359688,0.15846812513451364,"[16,16,16]",0.4248141489594522,125,340,0.1300240235519426,0.3295555555555557,0.3279705769336335
sqbzp7bm,3.360630464496543,0.4981956571114597,[128],0.31107710153077356,128,344,0.3298667817514607,0.34864583333333343,0.3511752758412473
sqbzp7bm,11.920434925687715,0.5213759646651339,[16],0.34976276691675073,136,448,0.10139859349538978,0.3240694444444446,0.32079211725311524
sqbzp7bm,20.088545675913252,0.1775788147094737,"[16,16,16]",0.047378755,121,328,0.42672436188544394,0.339013889,0.33949662403249725
sqbzp7bm,4.551518627477431,0.18531704120482953,"[128,128,128]",0.1625097496795444,137,137,0.2619916366395582,0.3322291666666668,0.3320651040237143
sqbzp7bm,15.140129457891874,0.73580451,"[32,32,32]",0.16275603648835474,128,96,0.23427605741371765,0.32888888888888906,0.3284838337816327
sqbzp7bm,20.586953411876788,0.19018583050964735,"[64,64]",0.3006485063496477,117,268,0.31080882204205923,0.3335763888888891,0.33409452709008086
sqbzp7bm,14.731106786832216,0.045761545513180936,"[16,16]",0.12981873904456256,104,413,0.14949849196350842,0.3371250000000001,0.3378152275347205
sqbzp7bm,0.3883938743746493,0.3906824553592005,"[16,16,16]",0.4193564021075753,131,55,0.24358915711093188,0.3374166666666668,0.33764341
sqbzp7bm,20.409573315222715,0.2580454081127223,[128],0.1875973601009916,95,500,0.4406440221679591,0.3423125000000002,0.3433957292638745
sqbzp7bm,18.324428457299344,0.6257350948080794,"[16,16,16]",0.18462167622199763,126,114,0.4789700645617002,0.34131250000000013,0.34110281605094156
sqbzp7bm,14.667681928381178,0.7129414053429551,[16],0.4109553130375781,105,337,0.19369920703239732,0.337263889,0.3371175275841248
sqbzp7bm,9.685317444424324,0.9575290581299916,"[16,16]",0.3604614315657768,119,392,0.221599343,0.34160416666666676,0.3434698358675963
sqbzp7bm,19.000999175227612,0.27565641180960926,"[128,128]",0.065738941,98,127,0.109957837,0.33216666666666683,0.32975462480101014
sqbzp7bm,14.88918899138631,0.22670936423652557,"[128,128,128]",0.17399153,110,249,0.035570756,0.3331944444444444,0.3306499423615304
sqbzp7bm,12.333828621939828,0.734363329,"[16,16,16]",0.12160042484676076,104,496,0.11292743249834487,0.34904166666666675,0.35045012900038436
sqbzp7bm,3.930838928,0.036840358,"[64,64,64]",0.1888630706370814,96,69,0.08906819,0.32652777777777786,0.3268721523851349
sqbzp7bm,20.847313157125885,0.6905215862601861,"[128,128,128]",0.514284134,137,292,0.17729004965652395,0.335875,0.3379036065213812
sqbzp7bm,15.435373894866467,0.3720991796060243,[128],0.26755272967077637,121,48,0.5469601157671736,0.3360972222222224,0.33842070593401785
sqbzp7bm,13.786938826531172,0.7871187887221198,"[128,128,128]",0.31199375554723197,105,110,0.16713930903943333,0.33058333333333345,0.3309211176373718
sqbzp7bm,11.751009154665072,0.13479408079819177,"[64,64,64]",0.5328769385603237,125,479,0.4405186935709184,0.33973611111111124,0.3389723884283912
sqbzp7bm,15.143058743968918,0.862249956,"[32,32]",0.047783799,134,246,0.4961125204174773,0.3364930555555557,0.33789152988966364
sqbzp7bm,19.896276054979037,0.3078736563418024,[16],0.534225077,129,280,0.36957419802054614,0.3345208333333335,0.3364730746006479
sqbzp7bm,20.87570061,0.8407098886822026,[32],0.17756328416216657,115,253,0.25146000258428886,0.329638889,0.32833836526321575
sqbzp7bm,17.07216529800188,0.49711062895314007,"[16,16]",0.011890463364574012,99,122,0.34454169157636055,0.3423750000000001,0.34389745841796143
sqbzp7bm,18.76406370045945,0.9547956333991702,[16],0.2227670906387756,109,452,0.3359446778356478,0.3302847222222223,0.3302267113136083
sqbzp7bm,9.507980064947432,0.206247918,"[16,16]",0.3723131029575512,127,280,0.2517513145624065,0.31581250000000005,0.31295548114398636
sqbzp7bm,5.284152998521714,0.5498912175873834,"[32,32]",0.17289779966827798,117,479,0.080837411,0.3392777777777779,0.3392023933688314
sqbzp7bm,14.186141656073282,0.28111251875555804,"[16,16]",0.5287807256881165,103,434,0.035796911955028606,0.3462013888888889,0.3460525882417523
sqbzp7bm,16.85320960654857,0.1190791680394058,"[32,32,32]",0.4143603471146808,136,383,0.4093272158989406,0.3230208333333334,0.32021847724652797
sqbzp7bm,16.799885096293195,0.7931630843257125,"[32,32]",0.47271939983266575,135,30,0.5442617042560871,0.33252083333333343,0.3316929241916893
sqbzp7bm,20.212988829670813,0.23525862232731592,"[128,128]",0.12631135004355856,129,105,0.5320122642495634,0.3271180555555556,0.3264895427348082
sqbzp7bm,5.738693579477957,0.6177193799179568,[32],0.027236645138081907,95,331,0.089481556,0.33808333333333346,0.3371136850194874
sqbzp7bm,3.6974375199926057,0.8488556187897879,"[64,64]",0.37973798778931017,116,320,0.3853944965779979,0.3390000000000002,0.33958829664599016
sqbzp7bm,17.64485516934957,0.7125330499278354,"[128,128,128]",0.13151496244511623,114,115,0.10453566303619236,0.3449652777777778,0.3452923093813471
sqbzp7bm,18.619817339592014,0.13713928610290468,"[128,128]",0.4454450769377061,108,391,0.3492055859448172,0.3297847222222223,0.3306526870505573
sqbzp7bm,10.277677615790086,0.9235703700426956,[16],0.5034993971464953,108,228,0.4367962877442439,0.33275694444444454,0.331752758
sqbzp7bm,4.415503880696853,0.457137439,"[64,64,64]",0.33950363436732806,107,91,0.16993504153445255,0.3307430555555556,0.32988527199868267
sqbzp7bm,19.600115265463668,0.8574786195697256,[32],0.39538142404045434,102,27,0.2665676201487746,0.3289236111111113,0.32593456661360276
sqbzp7bm,3.5685127381658353,0.8383266203747451,"[128,128]",0.16059549601158116,131,269,0.2575013892788167,0.33567361111111127,0.33550804193884853
sqbzp7bm,4.305687252720015,0.40265901893492495,"[32,32]",0.5043741987436986,96,129,0.4812331706345174,0.32704166666666673,0.3264873469835868
sqbzp7bm,20.156764715721216,0.3095049180791342,"[32,32]",0.016517212628005092,124,261,0.380801809,0.3170208333333335,0.3150255256079486
sqbzp7bm,21.159586622667053,0.5177785067302773,"[128,128]",0.4681927317016179,113,430,0.5532637614043961,0.32990277777777793,0.3305368611736291
sqbzp7bm,0.5171066877116055,0.598919709,"[64,64]",0.11825965780501704,115,152,0.4173927232089308,0.3479791666666668,0.3514277872317068
sqbzp7bm,3.564281985465136,0.3141480486160784,[32],0.4416389114016134,119,71,0.13313339870601193,0.3302083333333335,0.330379865
sqbzp7bm,0.9255007808814182,0.7071767190908645,"[64,64]",0.059967601,101,69,0.4276380623541661,0.3351388888888891,0.33323818411374007
sqbzp7bm,16.795451046220084,0.917246185,"[16,16,16]",0.4463935681865018,104,22,0.1207880765081084,0.3351180555555556,0.33454300927704894
sqbzp7bm,7.584725866824777,0.5105726902460629,"[32,32,32]",0.022240927,134,280,0.180594973,0.3291597222222223,0.3285277488060604
sqbzp7bm,11.176801502813412,0.6205968821727572,[32],0.3053735764067219,105,273,0.16603232880983324,0.32431250000000006,0.3252549816105835
sqbzp7bm,10.478354095750824,0.15145799643843708,[16],0.19424412579157505,115,441,0.060466863,0.34804166666666675,0.34526596036669055
sqbzp7bm,19.17384389670852,0.15574510092197605,"[32,32]",0.3967905843803522,127,176,0.10499839041342016,0.3434375000000001,0.3443980896964376
sqbzp7bm,9.007574097877503,0.13760580095563477,"[32,32,32]",0.069279833,113,36,0.25616271615025926,0.32338194444444457,0.32332875885162216
sqbzp7bm,14.176880917061936,0.024061896196968153,"[32,32]",0.20167407611259883,99,400,0.22493306703872665,0.33322916666666685,0.33435746829884194
sqbzp7bm,16.533460777055375,0.30181481843253827,"[64,64]",0.3056456718742629,126,436,0.013295437635581097,0.5440069444444444,0.5334182357138936
sqbzp7bm,13.91926180484296,0.9280565861975916,"[128,128,128]",0.4541518687380181,119,399,0.022455991,0.34270833333333334,0.34407037382664546
sqbzp7bm,0.45919526425269547,0.5048943816148935,"[16,16]",0.535479042,111,276,0.17599775889338157,0.3333125000000001,0.33454026458802233
sqbzp7bm,1.7753095940155024,0.022035561,[128],0.5175503867797846,102,384,0.12984554812750784,0.337951389,0.3399215018938355
sqbzp7bm,16.81401323392789,0.8999075160340014,"[16,16,16]",0.3793568009073635,125,264,0.43833383481845833,0.3290000000000001,0.3308332875885164
sqbzp7bm,11.548361870218356,0.9023100859520646,"[16,16,16]",0.3821751134226659,106,106,0.32533585043407526,0.3240694444444446,0.32259428006806834
sqbzp7bm,5.502973498196107,0.052977868,"[64,64,64]",0.16138042313098297,134,438,0.37054418794995103,0.3371250000000002,0.3378152275347205
sqbzp7bm,13.327438495832777,0.2481627047785311,"[32,32,32]",0.1704925474834857,108,309,0.15813447417330034,0.33929166666666677,0.33941593017511124
sqbzp7bm,0.4104469574960337,0.8226433219151812,"[32,32,32]",0.3894884699124206,126,265,0.047715505621331866,0.3210486111111111,0.3161371246637756
sqbzp7bm,3.813781694805645,0.3900038805169142,"[32,32,32]",0.31407191499344655,133,241,0.3933519340344309,0.3244583333333334,0.32225174287753205
sqbzp7bm,2.9132099712871713,0.7702294315364769,"[128,128,128]",0.5540216723930861,135,130,0.19827285752237295,0.33022222222222225,0.330599989
sqbzp7bm,13.966997198270164,0.7574740140485596,"[16,16,16]",0.450568621,127,426,0.3276207633967697,0.32431250000000006,0.32234067080199813
sqbzp7bm,18.882215654258022,0.18673597257995556,[32],0.15270221724796512,92,221,0.4986055942279164,0.3359791666666668,0.33561124224625366
sqbzp7bm,10.20952674452633,0.5121374589168601,[64],0.49090755109303735,104,415,0.5261226982066054,0.3279027777777779,0.32593731130262954
sqbzp7bm,5.810214797352129,0.6977671565149791,"[128,128,128]",0.4358810710524811,134,375,0.1749229686459146,0.33973611111111124,0.3409386836471429
sqbzp7bm,18.82495083420767,0.22465534692793668,"[128,128]",0.4387192934090452,136,384,0.10343725107521036,0.3310000000000002,0.3298314760937586
sqbzp7bm,4.464150041,0.7155378024369579,[64],0.300112371,120,349,0.32592504079307577,0.33843750000000017,0.3370395784157656
sqbzp7bm,11.42600717364542,0.032343270239682226,"[64,64,64]",0.4714838284475527,100,13,0.028537943801673352,0.3232152777777778,0.3180227260251413
sqbzp7bm,18.02740081678044,0.5043439093266666,[64],0.5170043277828652,99,431,0.20916880792126705,0.3361041666666668,0.33618543119064626
sqbzp7bm,16.394266029044708,0.662260485,"[64,64]",0.36406367373009346,116,187,0.048137535262562633,0.33270138888888895,0.3321666575177033
sqbzp7bm,1.7561632183353832,0.9610576588642836,[64],0.4434705331808195,132,465,0.5293953615879416,0.3355486111111113,0.33639896799692615
sqbzp7bm,1.3207149683012855,0.1932528032225325,"[32,32,32]",0.004037389,128,236,0.43892546916507735,0.3614166666666668,0.3647334906955042
sqbzp7bm,17.55366846171374,0.8907481742981946,"[32,32]",0.23171472605134288,129,391,0.20135290808755593,0.32559722222222226,0.32434484272931885
sqbzp7bm,7.582073316340124,0.6311910888074824,[16],0.2828874594209983,109,81,0.10001870697433864,0.33156250000000015,0.33036394576494493
sqbzp7bm,19.595630088925027,0.8359036120902753,"[16,16,16]",0.063606869,120,122,0.4201941157019975,0.34302083333333344,0.3458560685074383
sqbzp7bm,15.39834483014418,0.000238719,"[128,128,128]",0.5161131907178133,118,47,0.4853053879085089,0.3300694444444445,0.3315853323818412
sqbzp7bm,18.011009430799664,0.39978382462971185,[16],0.026770930677497303,103,133,0.4581743176466819,0.33090972222222237,0.32988033155843455
sqbzp7bm,17.038003688858012,0.375765921,"[128,128]",0.2746574236734194,116,86,0.3198154609500585,0.34720833333333345,0.349143108
sqbzp7bm,21.140375150074274,0.9353142213454236,"[32,32,32]",0.4906001071713758,132,52,0.2825734804052235,0.333902778,0.33222539386287536
sqbzp7bm,9.211689701088714,0.9945434259892044,"[64,64]",0.1771394626036436,93,292,0.13708457943977764,0.33645138888888904,0.3352000878300489
sqbzp7bm,17.17674403292623,0.8058302918604142,"[64,64,64]",0.4484922099312838,111,9,0.5288422565799733,0.3298541666666668,0.33036120107591826
sqbzp7bm,18.89675599983879,0.35476928746188946,[16],0.1481175599961892,123,180,0.5240284569618849,0.3220000000000001,0.32082340670801995
sqbzp7bm,19.760546211336216,0.569565348,[32],0.019107190688878967,128,368,0.25949648428531197,0.3305277777777779,0.3278805511335567
sqbzp7bm,3.092255533484096,0.3355111110261764,[64],0.19319350424108256,102,31,0.3900340880091525,0.3356666666666668,0.3386770598891147
sqbzp7bm,19.36401048617486,0.1653538605187578,"[32,32]",0.043115441,97,75,0.4247351591563419,0.32877083333333346,0.32834934401932275
sqbzp7bm,4.319095721956437,0.9683467416963252,"[16,16,16]",0.5365432677588335,103,150,0.1764721052596697,0.32872222222222236,0.3280891474995884
sqbzp7bm,15.323721051617474,0.524502332,"[32,32,32]",0.022431237,136,202,0.11553225695766384,0.33833333333333343,0.34009002580007697
sqbzp7bm,18.25488026201138,0.8141919837117045,[64],0.2100662252486768,105,200,0.1913620394813514,0.34245138888888893,0.34322500960641167
sqbzp7bm,6.612501103894254,0.5309636788865325,"[16,16]",0.1906989393904049,103,458,0.2265362745796549,0.3474652777777779,0.3490558269748039
sqbzp7bm,3.857656301509019,0.35905605375589184,"[128,128,128]",0.029882690366129554,117,190,0.1254415721212772,0.3352569444444446,0.33604545205028286
sqbzp7bm,15.916206075933363,0.276051871,[64],0.000711422,128,413,0.02320903,0.6011666666666666,0.5829571279574025
sqbzp7bm,9.221664710346614,0.5599344807671046,"[32,32]",0.2696869615708696,133,380,0.15872515054171352,0.3283333333333334,0.32874018773672953
sqbzp7bm,2.7009741379641765,0.7662482093486537,"[128,128,128]",0.5128052391355643,100,127,0.23786725247385265,0.32584722222222223,0.3253444584728551
sqbzp7bm,3.331812040474928,0.40403857016562233,"[64,64]",0.3242700363887431,93,260,0.3369373138070237,0.323576389,0.32276664653894716
sqbzp7bm,4.372758429887405,0.049860052,[16],0.23403922047066208,129,425,0.511750292,0.3316458333333335,0.332409837
sqbzp7bm,18.331712297218893,0.9162808638140456,[64],0.5216069296551646,114,153,0.530874924,0.3341180555555557,0.3339122797387058
sqbzp7bm,19.215806910712683,0.1543639528640109,"[128,128]",0.071917385,114,76,0.3674144252210042,0.3283333333333334,0.32860514903661425
sqbzp7bm,10.051769917662153,0.9701831329344464,"[64,64]",0.4579930994599537,107,198,0.2642279012130937,0.33058333333333345,0.32994400834385473
sqbzp7bm,4.169815622549058,0.20328373604399333,[128],0.4803928053607669,115,334,0.5052773240832842,0.33510416666666676,0.3361294395345009
sqbzp7bm,4.947318022260567,0.18846640512549745,"[32,32]",0.529372305,114,372,0.5417931657094631,0.33654166666666674,0.33815996047647817
sqbzp7bm,18.052089444410967,0.8122537610566058,"[64,64]",0.45581138121705633,97,231,0.1097525728828304,0.3432013888888889,0.34179832025031565
sqbzp7bm,15.958697554311811,0.7565833615268781,"[128,128]",0.4085560044760132,99,300,0.49422468740901576,0.33187500000000014,0.33238897732886885
sqbzp7bm,18.594846881925054,0.31225228648059355,[16],0.10580404332054189,119,404,0.19148862609214024,0.33366666666666683,0.33409672284130226
sqbzp7bm,13.279302048495968,0.7838845044364401,"[16,16]",0.4789565322034464,117,315,0.3304106579974057,0.3297291666666668,0.330736126
sqbzp7bm,9.638329289372288,0.810155903,"[128,128]",0.26270035447489104,128,480,0.3766962252773791,0.3297638888888891,0.3306312784761488
sqbzp7bm,1.056713930086818,0.2582688847673349,"[16,16,16]",0.054804241,130,425,0.030148668721386367,0.32549305555555563,0.31924301476642697
sqbzp7bm,20.606396165343885,0.956257008,"[128,128]",0.3199372690151905,130,36,0.003192989,0.3347569444444445,0.3343904045671626
sqbzp7bm,9.879527943,0.008213172,[128],0.32845324174232937,95,320,0.13642280071225757,0.34056944444444454,0.34159631113794825
sqbzp7bm,11.108156696175966,0.1904068440209465,"[32,32]",0.28572458630674635,106,63,0.15264664703081357,0.33866666666666684,0.33972388428391076
sqbzp7bm,15.574373149106025,0.7860359528599407,[64],0.3411383545157702,122,8,0.28154248537592486,0.3408263888888891,0.3406329252895648
sqbzp7bm,4.056823863893745,0.46157383227013327,[128],0.4991132306562958,112,467,0.3788718577571579,0.32834722222222235,0.32685733106439047
sqbzp7bm,13.397837691335802,0.1121750882838886,[128],0.28979246604062964,92,431,0.34711849641962755,0.32460416666666675,0.3221661085798979
sqbzp7bm,11.327457557959049,0.6020035523403001,[32],0.19365144150827743,97,157,0.48948598490850587,0.34158333333333346,0.34382444968985026
